Date,Open,High,Low,Close,Volume
1976-12-01,5.9574,5.9835,5.8398,5.8790,0
1976-12-02,5.8790,5.9182,5.7614,5.7614,0
1976-12-03,5.7614,5.8267,5.7483,5.7483,0
1976-12-06,5.7483,5.9051,5.7483,5.8528,0
1976-12-07,5.8528,5.9312,5.8267,5.8398,0
1976-12-08,5.8398,5.8398,5.7614,5.7745,0
1976-12-09,5.8006,5.8790,5.8006,5.8267,0
1976-12-10,5.8267,5.9051,5.8137,5.8137,0
1976-12-13,5.8137,5.8659,5.7745,5.8006,0
1976-12-14,5.8006,5.8398,5.7614,5.8398,0
1976-12-15,5.8398,5.8398,5.7745,5.8267,0
1976-12-16,5.8137,5.8137,5.7222,5.7222,0
1976-12-17,5.7745,5.8267,5.7745,5.7875,0
1976-12-20,5.7875,5.8006,5.7483,5.7745,0
1976-12-21,5.7745,5.8267,5.7614,5.8267,0
1976-12-22,5.8528,5.9312,5.8528,5.8659,0
1976-12-23,5.8659,5.9312,5.8659,5.9051,0
1976-12-27,5.9051,5.9704,5.8790,5.9312,0
1976-12-28,5.9443,6.0488,5.9443,6.0096,0
1976-12-29,6.0096,6.0096,5.9443,5.9574,0
1976-12-30,5.9574,6.0488,5.9051,5.9312,0
1976-12-31,5.9312,5.9574,5.8920,5.9182,0
1977-01-03,5.8398,5.9574,5.8398,5.8790,0
1977-01-04,5.8790,5.8920,5.7875,5.8137,0
1977-01-05,5.8137,5.8528,5.7483,5.7745,0
1977-01-06,5.7745,5.8398,5.7614,5.7875,0
1977-01-07,5.7875,5.8659,5.7745,5.8137,0
1977-01-10,5.8137,5.8790,5.8006,5.8528,0
1977-01-11,5.8528,5.8920,5.7745,5.8267,0
1977-01-12,5.8267,5.8267,5.5916,5.6438,0
1977-01-13,5.6438,5.6438,5.5393,5.6046,0
1977-01-14,5.6046,5.6046,5.4348,5.4609,0
1977-01-17,5.4609,5.4870,5.3825,5.4478,0
1977-01-18,5.4478,5.4740,5.4087,5.4348,0
1977-01-19,5.4348,5.6177,5.4217,5.5393,0
1977-01-20,5.5393,5.5654,5.4217,5.4740,0
1977-01-21,5.4740,5.5262,5.4478,5.4870,0
1977-01-24,5.4870,5.4870,5.3956,5.4348,0
1977-01-25,5.4478,5.4870,5.4478,5.4478,0
1977-01-26,5.4478,5.4870,5.4087,5.4217,0
1977-01-27,5.4217,5.5001,5.4217,5.4348,0
1977-01-28,5.4348,5.4740,5.3303,5.3303,0
1977-01-31,5.3303,5.3433,5.2258,5.2780,0
1977-02-01,5.2911,5.3695,5.2911,5.3695,0
1977-02-02,5.3695,5.4217,5.3041,5.3303,0
1977-02-03,5.3303,5.3303,5.2388,5.2649,0
1977-02-04,5.2780,5.3564,5.2780,5.3041,0
1977-02-07,5.3041,5.3695,5.2258,5.2519,0
1977-02-08,5.2519,5.3172,5.2388,5.2519,0
1977-02-09,5.2519,5.2519,5.1604,5.1604,0
1977-02-10,5.1604,5.2127,5.1474,5.1866,0
1977-02-11,5.1866,5.1866,5.0951,5.1474,0
1977-02-14,5.1474,5.1604,5.0690,5.1343,0
1977-02-15,5.1343,5.2649,5.1082,5.2649,0
1977-02-16,5.2649,5.3433,5.2388,5.2911,0
1977-02-17,5.2911,5.3303,5.2780,5.2780,0
1977-02-18,5.2780,5.3303,5.2649,5.3041,0
1977-02-22,5.3041,5.4478,5.2780,5.4348,0
1977-02-23,5.4348,5.5001,5.4348,5.4348,0
1977-02-24,5.4348,5.4609,5.3825,5.4217,0
1977-02-25,5.4217,5.4217,5.3433,5.3825,0
1977-02-28,5.3564,5.3564,5.3041,5.3303,0
1977-03-01,5.3433,5.3956,5.3433,5.3956,0
1977-03-02,5.3956,5.3956,5.3041,5.3172,0
1977-03-03,5.3172,5.4217,5.2911,5.3695,0
1977-03-04,5.3825,5.4609,5.3825,5.4609,0
1977-03-07,5.4609,5.5001,5.4609,5.4870,0
1977-03-08,5.4870,5.5132,5.4478,5.4609,0
1977-03-09,5.4348,5.4348,5.3303,5.3303,0
1977-03-10,5.3303,5.3956,5.3303,5.3695,0
1977-03-11,5.3695,5.4478,5.3564,5.4478,0
1977-03-14,5.4478,5.5654,5.4348,5.5393,0
1977-03-15,5.5524,5.6307,5.5524,5.5654,0
1977-03-16,5.5785,5.6569,5.5785,5.6307,0
1977-03-17,5.6307,5.6307,5.5654,5.6177,0
1977-03-18,5.6177,5.6438,5.5916,5.6177,0
1977-03-21,5.6177,5.6177,5.5524,5.5654,0
1977-03-22,5.5654,5.5654,5.5132,5.5393,0
1977-03-23,5.5393,5.5393,5.3956,5.4217,0
1977-03-24,5.4217,5.4870,5.3695,5.4087,0
1977-03-25,5.3956,5.3956,5.3172,5.3172,0
1977-03-28,5.3172,5.3433,5.2780,5.3041,0
1977-03-29,5.3041,5.3564,5.3041,5.3172,0
1977-03-30,5.3172,5.3433,5.2258,5.2388,0
1977-03-31,5.2388,5.2780,5.2258,5.2388,0
1977-04-01,5.2649,5.3303,5.2649,5.2911,0
1977-04-04,5.2780,5.2780,5.1604,5.1735,0
1977-04-05,5.1735,5.2258,5.1212,5.1996,0
1977-04-06,5.1996,5.2258,5.1343,5.1735,0
1977-04-07,5.1735,5.2258,5.1474,5.2258,0
1977-04-11,5.2258,5.2649,5.2127,5.2258,0
1977-04-12,5.2258,5.3303,5.2258,5.3041,0
1977-04-13,5.3041,5.3564,5.2258,5.3041,0
1977-04-14,5.3433,5.4740,5.3433,5.3433,0
1977-04-15,5.3433,5.4217,5.3172,5.4087,0
1977-04-18,5.4087,5.4087,5.3172,5.3303,0
1977-04-19,5.3303,5.3695,5.3172,5.3564,0
1977-04-20,5.3564,5.3825,5.2780,5.3041,0
1977-04-21,5.3041,5.3564,5.2258,5.2519,0
1977-04-22,5.2388,5.2388,5.1343,5.1343,0
1977-04-25,5.0951,5.0951,5.0167,5.0167,0
1977-04-26,5.0167,5.0820,5.0037,5.0298,0
1977-04-27,5.0298,5.0951,5.0037,5.0690,0
1977-04-28,5.0690,5.0951,5.0298,5.0690,0
1977-04-29,5.0690,5.0951,5.0429,5.0690,0
1977-05-02,5.0690,5.1212,5.0559,5.0951,0
1977-05-03,5.0951,5.1866,5.0951,5.1343,0
1977-05-04,5.1343,5.2519,5.1212,5.2388,0
1977-05-05,5.2388,5.3695,5.2258,5.3303,0
1977-05-06,5.3303,5.3564,5.2649,5.2780,0
1977-05-09,5.2780,5.2911,5.2258,5.2649,0
1977-05-10,5.2649,5.3564,5.2649,5.3041,0
1977-05-11,5.3041,5.3041,5.2519,5.2519,0
1977-05-12,5.2388,5.2388,5.1604,5.2127,0
1977-05-13,5.2127,5.2519,5.1996,5.2127,0
1977-05-16,5.2127,5.2519,5.1866,5.1996,0
1977-05-17,5.1996,5.2780,5.1866,5.2780,0
1977-05-18,5.3041,5.4870,5.3041,5.4609,0
1977-05-19,5.4609,5.4740,5.4217,5.4348,0
1977-05-20,5.4087,5.4087,5.2780,5.3303,0
1977-05-23,5.2911,5.2911,5.1343,5.1735,0
1977-05-24,5.1474,5.1474,5.0951,5.1212,0
1977-05-25,5.1212,5.1604,5.0690,5.0690,0
1977-05-26,5.0690,5.1212,5.0559,5.0690,0
1977-05-27,5.0690,5.0820,4.9645,4.9645,0
1977-05-31,4.9645,5.0429,4.9253,5.0167,0
1977-06-01,5.0167,5.1343,5.0167,5.1082,0
1977-06-02,5.1082,5.1082,5.0429,5.0559,0
1977-06-03,5.0559,5.1212,5.0559,5.0951,0
1977-06-06,5.0951,5.1212,5.0559,5.0820,0
1977-06-07,5.0820,5.0820,4.9906,5.0559,0
1977-06-08,5.0559,5.1082,5.0429,5.0690,0
1977-06-09,5.0690,5.0820,4.9775,4.9906,0
1977-06-10,4.9906,5.0298,4.9775,5.0037,0
1977-06-13,5.0037,5.0298,4.9775,4.9906,0
1977-06-14,4.9906,5.0820,4.9775,5.0820,0
1977-06-15,5.0820,5.1082,5.0429,5.0559,0
1977-06-16,5.0559,5.0951,5.0429,5.0951,0
1977-06-17,5.0951,5.0951,5.0690,5.0690,0
1977-06-20,5.0690,5.1212,5.0429,5.0951,0
1977-06-21,5.1212,5.2127,5.1212,5.1996,0
1977-06-22,5.1996,5.2388,5.1866,5.2258,0
1977-06-23,5.2258,5.2258,5.1866,5.1866,0
1977-06-24,5.1866,5.2519,5.1866,5.2258,0
1977-06-27,5.2258,5.2388,5.1996,5.2258,0
1977-06-28,5.2258,5.2388,5.1866,5.1866,0
1977-06-29,5.1866,5.2127,5.1474,5.1866,0
1977-06-30,5.1866,5.2127,5.1343,5.1604,0
1977-07-01,5.1474,5.1474,5.0167,5.0951,0
1977-07-05,5.0951,5.1343,5.0951,5.1082,0
1977-07-06,5.1082,5.1082,5.0690,5.0690,0
1977-07-07,5.0690,5.1604,5.0559,5.1343,0
1977-07-08,5.1343,5.1735,5.0690,5.1082,0
1977-07-11,5.1082,5.1082,5.0690,5.0820,0
1977-07-12,5.0820,5.1474,5.0690,5.0951,0
1977-07-13,5.0951,5.1082,5.0429,5.0820,0
1977-07-15,5.0820,5.1212,5.0690,5.0820,0
1977-07-18,5.0820,5.1735,5.0820,5.1735,0
1977-07-19,5.1735,5.1866,5.1212,5.1866,0
1977-07-20,5.1866,5.2388,5.1474,5.2127,0
1977-07-21,5.2127,5.2519,5.1474,5.2258,0
1977-07-22,5.2388,5.3564,5.2388,5.3041,0
1977-07-25,5.2911,5.2911,5.2519,5.2649,0
1977-07-26,5.2649,5.3695,5.2519,5.3564,0
1977-07-27,5.3433,5.3433,5.1866,5.1866,0
1977-07-28,5.1866,5.2911,5.1474,5.2780,0
1977-07-29,5.2519,5.2519,5.1866,5.2388,0
1977-08-01,5.2388,5.2780,5.2388,5.2519,0
1977-08-02,5.2519,5.2649,5.1996,5.2258,0
1977-08-03,5.2258,5.2519,5.1866,5.2388,0
1977-08-04,5.2388,5.2649,5.2127,5.2519,0
1977-08-05,5.2519,5.2780,5.1996,5.2258,0
1977-08-08,5.2258,5.2258,5.1474,5.1604,0
1977-08-09,5.1604,5.1996,5.1212,5.1604,0
1977-08-10,5.1604,5.2127,5.1212,5.1996,0
1977-08-11,5.1996,5.2649,5.1604,5.2388,0
1977-08-12,5.2388,5.3172,5.2388,5.2911,0
1977-08-15,5.2911,5.3433,5.2388,5.2911,0
1977-08-16,5.3172,5.3564,5.3172,5.3433,0
1977-08-17,5.3433,5.3564,5.3041,5.3433,0
1977-08-18,5.3433,5.4740,5.3433,5.3825,0
1977-08-19,5.4217,5.4740,5.4217,5.4609,0
1977-08-22,5.4609,5.5524,5.4478,5.5393,0
1977-08-23,5.5393,5.5524,5.4740,5.4870,0
1977-08-24,5.4740,5.4740,5.3695,5.3825,0
1977-08-25,5.3825,5.4348,5.3041,5.3303,0
1977-08-26,5.3303,5.3956,5.3172,5.3956,0
1977-08-29,5.4087,5.4609,5.4087,5.4478,0
1977-08-30,5.4478,5.4740,5.3956,5.4609,0
1977-08-31,5.4478,5.4478,5.4087,5.4478,0
1977-09-01,5.4478,5.4870,5.4478,5.4740,0
1977-09-02,5.4740,5.5132,5.4609,5.4870,0
1977-09-06,5.4870,5.5132,5.4478,5.4740,0
1977-09-07,5.4740,5.5001,5.4478,5.5001,0
1977-09-08,5.5001,5.5262,5.4348,5.4348,0
1977-09-09,5.4348,5.4609,5.3825,5.4087,0
1977-09-12,5.4087,5.4217,5.3695,5.3695,0
1977-09-13,5.3695,5.3956,5.2911,5.3433,0
1977-09-14,5.3433,5.3564,5.2911,5.3303,0
1977-09-15,5.3303,5.3825,5.3041,5.3695,0
1977-09-16,5.3695,5.3825,5.3041,5.3303,0
1977-09-19,5.3172,5.3172,5.2780,5.2780,0
1977-09-20,5.2780,5.2911,5.2388,5.2780,0
1977-09-21,5.2780,5.3041,5.2388,5.2388,0
1977-09-22,5.2388,5.2388,5.1866,5.2258,0
1977-09-23,5.2258,5.2649,5.2127,5.2258,0
1977-09-26,5.2258,5.2519,5.1996,5.2388,0
1977-09-27,5.2388,5.2519,5.2127,5.2127,0
1977-09-28,5.2127,5.2649,5.1996,5.2258,0
1977-09-29,5.2258,5.2649,5.2258,5.2649,0
1977-09-30,5.2649,5.2911,5.2388,5.2911,0
1977-10-03,5.2911,5.3303,5.2258,5.3303,0
1977-10-04,5.3303,5.3303,5.2649,5.2649,0
1977-10-05,5.2649,5.2911,5.2127,5.2649,0
1977-10-06,5.2649,5.3041,5.2649,5.2911,0
1977-10-07,5.2911,5.2911,5.2649,5.2649,0
1977-10-10,5.2649,5.2911,5.2649,5.2780,0
1977-10-11,5.2780,5.2780,5.2519,5.2519,0
1977-10-12,5.2388,5.2388,5.1996,5.1996,0
1977-10-13,5.1866,5.1866,5.1474,5.1735,0
1977-10-14,5.1735,5.1996,5.1474,5.1474,0
1977-10-17,5.1474,5.1604,5.0951,5.1212,0
1977-10-18,5.1212,5.1343,5.1082,5.1343,0
1977-10-19,5.1343,5.1343,5.0167,5.0167,0
1977-10-20,5.0167,5.0167,4.9514,4.9906,0
1977-10-21,4.9906,4.9906,4.8469,4.8600,0
1977-10-24,4.8600,4.8730,4.7424,4.7554,0
1977-10-25,4.7554,4.7685,4.7032,4.7685,0
1977-10-26,4.7685,4.8600,4.7554,4.8600,0
1977-10-27,4.8600,5.0037,4.8469,4.9383,0
1977-10-28,4.9775,5.1212,4.9775,5.0820,0
1977-10-31,5.0690,5.0690,5.0167,5.0167,0
1977-11-01,5.0037,5.0037,4.9253,4.9383,0
1977-11-02,4.9383,4.9383,4.8208,4.8338,0
1977-11-03,4.8338,4.8730,4.7946,4.8469,0
1977-11-04,4.8469,4.9253,4.8208,4.9253,0
1977-11-07,4.9514,5.0167,4.9514,4.9906,0
1977-11-08,4.9906,5.0429,4.9645,5.0167,0
1977-11-09,5.0167,5.0559,4.9906,5.0559,0
1977-11-10,5.0559,5.1474,5.0167,5.0820,0
1977-11-11,5.1212,5.2519,5.1212,5.2258,0
1977-11-14,5.1866,5.1866,5.0951,5.1212,0
1977-11-15,5.1212,5.2388,5.0298,5.1996,0
1977-11-16,5.1996,5.2258,5.1604,5.1735,0
1977-11-17,5.1735,5.1735,5.1082,5.1343,0
1977-11-18,5.1343,5.1474,5.0820,5.1474,0
1977-11-21,5.1474,5.1866,5.0820,5.1212,0
1977-11-22,5.1212,5.1996,5.1082,5.1343,0
1977-11-23,5.1343,5.1735,5.1212,5.1474,0
1977-11-25,5.1474,5.1604,5.1082,5.1474,0
1977-11-28,5.1474,5.1996,5.0951,5.1343,0
1977-11-29,5.0820,5.0820,5.0298,5.0559,0
1977-11-30,5.0559,5.0559,4.9906,5.0559,0
1977-12-01,5.0559,5.0951,4.9775,4.9906,0
1977-12-02,4.9906,5.0037,4.8730,4.9122,0
1977-12-05,4.9122,4.9514,4.8861,4.9122,0
1977-12-06,4.8861,4.8861,4.8469,4.8469,0
1977-12-07,4.8469,4.9122,4.8469,4.8600,0
1977-12-08,4.8600,4.9122,4.8469,4.8730,0
1977-12-09,4.8730,4.8991,4.8600,4.8730,0
1977-12-12,4.8730,4.8861,4.8469,4.8600,0
1977-12-13,4.8338,4.8338,4.8077,4.8208,0
1977-12-14,4.8208,4.8469,4.7685,4.8469,0
1977-12-15,4.8469,4.8730,4.8077,4.8469,0
1977-12-16,4.8469,4.8469,4.7946,4.8077,0
1977-12-19,4.7685,4.7685,4.7293,4.7424,0
1977-12-20,4.7424,4.7685,4.7032,4.7554,0
1977-12-21,4.7554,4.8338,4.7162,4.7946,0
1977-12-22,4.8077,4.9645,4.8077,4.9122,0
1977-12-23,4.9514,5.0167,4.9514,4.9775,0
1977-12-27,5.0037,5.0559,5.0037,5.0559,0
1977-12-28,5.0559,5.0559,5.0167,5.0429,0
1977-12-29,5.0429,5.0559,5.0037,5.0298,0
1977-12-30,5.0298,5.0690,5.0167,5.0690,0
1978-01-03,5.0298,5.0298,4.8861,4.8861,0
1978-01-04,4.8861,4.9253,4.8077,4.9122,0
1978-01-05,4.9122,4.9775,4.9122,4.9253,0
1978-01-06,4.9122,4.9122,4.8208,4.8469,0
1978-01-09,4.8469,4.8861,4.7946,4.8861,0
1978-01-10,4.8861,4.8991,4.8469,4.8730,0
1978-01-11,4.8730,4.8730,4.8208,4.8338,0
1978-01-12,4.8338,4.8991,4.8208,4.8861,0
1978-01-13,4.8861,4.9383,4.8730,4.8861,0
1978-01-16,4.8730,4.8730,4.8338,4.8469,0
1978-01-17,4.8600,4.9645,4.8600,4.9514,0
1978-01-18,4.9514,4.9645,4.9383,4.9645,0
1978-01-19,4.9514,4.9514,4.8600,4.8730,0
1978-01-20,4.8730,4.8861,4.8077,4.8338,0
1978-01-23,4.8338,4.8861,4.7946,4.8730,0
1978-01-24,4.8730,4.9122,4.8469,4.8730,0
1978-01-25,4.8730,4.9514,4.8469,4.9122,0
1978-01-26,4.9122,4.9253,4.8600,4.8861,0
1978-01-27,4.8861,4.8991,4.8600,4.8861,0
1978-01-30,4.8861,4.9253,4.8730,4.9253,0
1978-01-31,4.9253,4.9253,4.8861,4.8991,0
1978-02-01,4.8991,4.9383,4.8991,4.9383,0
1978-02-02,4.9383,4.9514,4.9122,4.9383,0
1978-02-03,4.9383,4.9514,4.9122,4.9383,0
1978-02-06,4.9383,4.9514,4.9253,4.9514,0
1978-02-07,4.9514,4.9514,4.9253,4.9253,0
1978-02-08,4.9253,4.9645,4.9253,4.9383,0
1978-02-09,4.9383,4.9383,4.9122,4.9253,0
1978-02-10,4.9253,4.9383,4.9122,4.9122,0
1978-02-13,4.9122,4.9645,4.8861,4.9514,0
1978-02-14,4.9383,4.9383,4.8861,4.8861,0
1978-02-15,4.8861,4.8861,4.8600,4.8730,0
1978-02-16,4.8730,4.8861,4.8338,4.8861,0
1978-02-17,4.8600,4.8600,4.7946,4.8077,0
1978-02-21,4.7946,4.7946,4.7162,4.7685,0
1978-02-22,4.7685,4.7946,4.7685,4.7816,0
1978-02-23,4.7816,4.7816,4.7424,4.7816,0
1978-02-24,4.7816,4.8208,4.6901,4.7946,0
1978-02-27,4.7946,4.8208,4.7554,4.7685,0
1978-02-28,4.7685,4.7685,4.7162,4.7162,0
1978-03-01,4.7162,4.7162,4.6770,4.7032,0
1978-03-02,4.7032,4.7032,4.6640,4.6901,0
1978-03-03,4.6901,4.7032,4.6640,4.7032,0
1978-03-06,4.6770,4.6770,4.6379,4.6509,0
1978-03-07,4.6509,4.6770,4.6248,4.6509,0
1978-03-08,4.6640,4.6901,4.6640,4.6901,0
1978-03-09,4.6901,4.7032,4.6770,4.6901,0
1978-03-10,4.6901,4.7293,4.6770,4.7293,0
1978-03-13,4.7293,4.7424,4.7032,4.7293,0
1978-03-14,4.7293,4.8077,4.6640,4.7946,0
1978-03-15,4.7816,4.7816,4.6901,4.7424,0
1978-03-16,4.7424,4.7424,4.7032,4.7162,0
1978-03-17,4.7162,4.7685,4.7162,4.7685,0
1978-03-20,4.7685,4.7685,4.7162,4.7554,0
1978-03-21,4.7554,4.7554,4.6379,4.6379,0
1978-03-22,4.6379,4.6640,4.6248,4.6640,0
1978-03-23,4.6509,4.6509,4.6248,4.6379,0
1978-03-27,4.6248,4.6248,4.5987,4.6117,0
1978-03-28,4.6117,4.6509,4.5987,4.6379,0
1978-03-29,4.6509,4.6770,4.6509,4.6770,0
1978-03-30,4.6770,4.6770,4.6117,4.6248,0
1978-03-31,4.6248,4.6248,4.5725,4.5725,0
1978-04-03,4.5595,4.5595,4.5072,4.5333,0
1978-04-04,4.5333,4.5333,4.4941,4.5203,0
1978-04-05,4.5203,4.5595,4.5203,4.5203,0
1978-04-06,4.5464,4.5987,4.5464,4.5856,0
1978-04-07,4.5856,4.5987,4.5333,4.5725,0
1978-04-10,4.5856,4.6770,4.5856,4.6640,0
1978-04-11,4.6640,4.7032,4.6640,4.6770,0
1978-04-12,4.6770,4.7032,4.6509,4.6509,0
1978-04-13,4.6509,4.7032,4.6379,4.6901,0
1978-04-14,4.7293,4.7816,4.7293,4.7816,0
1978-04-17,4.9122,5.0951,4.9122,4.9514,0
1978-04-18,4.9514,4.9775,4.8730,4.9122,0
1978-04-19,4.9122,4.9514,4.8338,4.8861,0
1978-04-20,5.0559,5.1343,5.0559,5.0820,0
1978-04-21,5.0820,5.1212,5.0690,5.0820,0
1978-04-24,5.0820,5.2258,5.0690,5.2258,0
1978-04-25,5.3825,5.4870,5.3825,5.3825,0
1978-04-26,5.3825,5.4348,5.3041,5.3303,0
1978-04-27,5.3041,5.3041,5.1866,5.2519,0
1978-04-28,5.2519,5.4087,5.2258,5.3433,0
1978-05-01,5.3433,5.4740,5.3303,5.4087,0
1978-05-02,5.4087,5.4478,5.3695,5.4217,0
1978-05-03,5.4087,5.4087,5.2780,5.3041,0
1978-05-04,5.3041,5.3172,5.2258,5.3041,0
1978-05-05,5.3041,5.4348,5.2911,5.3303,0
1978-05-08,5.3303,5.4348,5.3303,5.3303,0
1978-05-09,5.3303,5.3564,5.3041,5.3564,0
1978-05-10,5.3564,5.3825,5.3303,5.3825,0
1978-05-11,5.3956,5.4609,5.3956,5.4609,0
1978-05-12,5.5393,5.6307,5.5393,5.5393,0
1978-05-15,5.5654,5.6569,5.5654,5.6569,0
1978-05-16,5.7353,5.8528,5.7353,5.7614,0
1978-05-17,5.7614,5.8528,5.7222,5.7875,0
1978-05-18,5.7875,5.8398,5.7222,5.7483,0
1978-05-19,5.7483,5.7745,5.6177,5.7483,0
1978-05-22,5.7483,5.7875,5.6699,5.7614,0
1978-05-23,5.7614,5.7745,5.6438,5.6438,0
1978-05-24,5.6438,5.6569,5.5785,5.6177,0
1978-05-25,5.6177,5.6438,5.5785,5.5916,0
1978-05-26,5.5785,5.5785,5.5132,5.5132,0
1978-05-30,5.5132,5.5262,5.4609,5.4870,0
1978-05-31,5.5262,5.6177,5.5262,5.5785,0
1978-06-01,5.5916,5.6438,5.5916,5.6307,0
1978-06-02,5.6307,5.6438,5.6046,5.6177,0
1978-06-05,5.6438,5.8528,5.6438,5.8528,0
1978-06-06,5.9051,6.0619,5.9051,5.9835,0
1978-06-07,5.9835,5.9966,5.9182,5.9312,0
1978-06-08,5.9312,5.9966,5.8790,5.8920,0
1978-06-09,5.8920,5.9443,5.8398,5.8659,0
1978-06-12,5.8659,5.9051,5.7745,5.8006,0
1978-06-13,5.8006,5.9443,5.7483,5.8920,0
1978-06-14,5.8920,5.9704,5.8790,5.8920,0
1978-06-15,5.8920,5.8920,5.8137,5.8528,0
1978-06-16,5.7875,5.7875,5.6830,5.7614,0
1978-06-19,5.7614,5.7745,5.6830,5.7614,0
1978-06-20,5.7614,5.8006,5.7091,5.7483,0
1978-06-21,5.7483,5.7483,5.6699,5.7353,0
1978-06-22,5.7353,5.7745,5.6699,5.6961,0
1978-06-23,5.6961,5.7353,5.6830,5.6961,0
1978-06-26,5.6961,5.6961,5.5916,5.6177,0
1978-06-27,5.6177,5.6569,5.5785,5.6177,0
1978-06-28,5.6438,5.7091,5.6438,5.6961,0
1978-06-29,5.6961,5.7875,5.6699,5.7614,0
1978-06-30,5.7614,5.7745,5.7353,5.7483,0
1978-07-03,5.7483,5.7483,5.6961,5.6961,0
1978-07-05,5.6961,5.7222,5.6830,5.7222,0
1978-07-06,5.7222,5.7745,5.7091,5.7614,0
1978-07-07,5.7875,5.8790,5.7875,5.8398,0
1978-07-10,5.8398,5.8920,5.8267,5.8920,0
1978-07-11,5.9182,5.9835,5.9182,5.9312,0
1978-07-12,5.9312,5.9704,5.9312,5.9312,0
1978-07-13,5.9312,5.9966,5.9051,5.9574,0
1978-07-14,5.9574,6.1272,5.9443,6.1011,0
1978-07-17,6.1795,6.2448,6.1795,6.2317,0
1978-07-18,6.2056,6.2056,6.1272,6.1272,0
1978-07-19,6.1272,6.1533,6.0749,6.1533,0
1978-07-20,6.1533,6.2317,6.1141,6.1141,0
1978-07-21,6.1141,6.1533,5.9835,6.0619,0
1978-07-24,6.0619,6.0880,6.0096,6.0880,0
1978-07-25,6.0880,6.0880,5.9574,6.0619,0
1978-07-26,6.0880,6.1664,6.0880,6.0880,0
1978-07-27,6.0880,6.1403,6.0749,6.1141,0
1978-07-28,6.1141,6.1533,6.0880,6.1533,0
1978-07-31,6.1533,6.2578,6.1533,6.2448,0
1978-08-01,6.2448,6.2448,6.1795,6.1925,0
1978-08-02,6.1925,6.4277,6.1664,6.4015,0
1978-08-03,6.4015,6.5322,6.3362,6.3493,0
1978-08-04,6.3493,6.4277,6.2970,6.4146,0
1978-08-07,6.4146,6.4799,6.3754,6.3885,0
1978-08-08,6.3885,6.4146,6.2970,6.3493,0
1978-08-09,6.4277,6.5714,6.4277,6.5061,0
1978-08-10,6.4538,6.4538,6.2970,6.2970,0
1978-08-11,6.2970,6.3885,6.2709,6.3754,0
1978-08-14,6.3885,6.4799,6.3885,6.4277,0
1978-08-15,6.4277,6.4407,6.3754,6.4407,0
1978-08-16,6.4407,6.7020,6.4407,6.6890,0
1978-08-17,6.7151,6.8980,6.7151,6.7935,0
1978-08-18,6.7935,6.8980,6.6890,6.7935,0
1978-08-21,6.7282,6.7282,6.6106,6.6628,0
1978-08-22,6.6628,6.7151,6.5844,6.7151,0
1978-08-23,6.7282,6.8196,6.7282,6.7673,0
1978-08-24,6.7673,6.8065,6.6628,6.6890,0
1978-08-25,6.6890,6.7673,6.6367,6.7020,0
1978-08-28,6.7020,6.7282,6.6498,6.6890,0
1978-08-29,6.6628,6.6628,6.5583,6.5583,0
1978-08-30,6.5583,6.6106,6.5061,6.5191,0
1978-08-31,6.5191,6.5453,6.4146,6.4799,0
1978-09-01,6.4799,6.5583,6.4669,6.5061,0
1978-09-05,6.5583,6.5975,6.5583,6.5844,0
1978-09-06,6.5975,6.7543,6.5975,6.6759,0
1978-09-07,6.6759,6.7673,6.6628,6.6628,0
1978-09-08,6.7543,6.8457,6.7543,6.8457,0
1978-09-11,6.8457,6.8588,6.7151,6.7151,0
1978-09-12,6.7151,6.7412,6.6759,6.7282,0
1978-09-13,6.7282,6.7673,6.6498,6.6628,0
1978-09-14,6.6367,6.6367,6.5191,6.5191,0
1978-09-15,6.4669,6.4669,6.3754,6.4146,0
1978-09-18,6.4146,6.4538,6.3232,6.3624,0
1978-09-19,6.3362,6.3362,6.2840,6.2970,0
1978-09-20,6.2970,6.3101,6.2186,6.2709,0
1978-09-21,6.2709,6.3232,6.1925,6.3101,0
1978-09-22,6.3101,6.3232,6.2056,6.2448,0
1978-09-25,6.2448,6.2709,6.1925,6.2317,0
1978-09-26,6.2317,6.2578,6.1403,6.2186,0
1978-09-27,6.2056,6.2056,6.1272,6.1272,0
1978-09-28,6.1272,6.1664,6.1011,6.1403,0
1978-09-29,6.1403,6.1403,6.0880,6.0880,0
1978-10-02,6.0880,6.1403,6.0619,6.1011,0
1978-10-03,6.1141,6.1664,6.1141,6.1272,0
1978-10-04,6.1272,6.1272,6.1141,6.1272,0
1978-10-05,6.1272,6.1925,6.1141,6.1403,0
1978-10-06,6.1403,6.2186,6.1272,6.1925,0
1978-10-09,6.1925,6.2970,6.1664,6.2840,0
1978-10-10,6.2840,6.4015,6.2317,6.3232,0
1978-10-11,6.3232,6.4930,6.3232,6.4930,0
1978-10-12,6.4930,6.6106,6.4669,6.4930,0
1978-10-13,6.4930,6.5061,6.4407,6.4669,0
1978-10-16,6.4669,6.4669,6.2448,6.2578,0
1978-10-17,6.2186,6.2186,6.1272,6.1664,0
1978-10-18,6.1664,6.2448,6.1272,6.2448,0
1978-10-19,6.2448,6.2578,5.9966,6.0357,0
1978-10-20,6.0357,6.0749,5.9182,6.0096,0
1978-10-23,6.0096,6.1141,6.0096,6.0749,0
1978-10-24,6.0749,6.1141,6.0619,6.0880,0
1978-10-25,6.0880,6.1403,5.9704,6.0619,0
1978-10-26,6.0619,6.0880,6.0096,6.0488,0
