Date,Open,High,Low,Close,Volume
1970-07-30,1.0339,1.0391,1.0208,1.0260,0
1970-07-31,1.0260,1.0365,1.0260,1.0286,0
1970-08-03,1.0260,1.0260,0.9870,1.0104,0
1970-08-04,1.0052,1.0052,0.9896,1.0000,0
1970-08-05,1.0000,1.0104,0.9844,0.9870,0
1970-08-06,0.9896,1.0000,0.9896,0.9922,0
1970-08-07,0.9922,1.0026,0.9818,0.9870,0
1970-08-10,0.9818,0.9818,0.9479,0.9479,0
1970-08-11,0.9479,0.9531,0.9375,0.9427,0
1970-08-12,0.9453,0.9583,0.9453,0.9453,0
1970-08-13,0.9453,0.9453,0.9062,0.9219,0
1970-08-14,0.9141,0.9141,0.8984,0.9036,0
1970-08-17,0.9036,0.9115,0.8906,0.9062,0
1970-08-18,0.9375,0.9635,0.9375,0.9401,0
1970-08-19,0.9401,0.9635,0.9401,0.9401,0
1970-08-20,0.9401,0.9635,0.9271,0.9479,0
1970-08-21,0.9479,1.0000,0.9479,0.9948,0
1970-08-24,1.0104,1.0312,1.0104,1.0208,0
1970-08-25,1.0208,1.0312,1.0052,1.0312,0
1970-08-26,1.0312,1.0312,1.0052,1.0104,0
1970-08-27,1.0104,1.0156,1.0052,1.0052,0
1970-08-28,1.0052,1.0208,0.9948,1.0208,0
1970-08-31,1.0208,1.0260,1.0130,1.0130,0
1970-09-01,1.0182,1.0260,1.0182,1.0260,0
1970-09-02,1.0260,1.0260,1.0052,1.0052,0
1970-09-03,1.0052,1.0703,1.0052,1.0469,0
1970-09-04,1.0469,1.0729,1.0469,1.0729,0
1970-09-08,1.0729,1.0938,1.0573,1.0885,0
1970-09-09,1.0964,1.1250,1.0964,1.1146,0
1970-09-10,1.1016,1.1016,1.0729,1.1016,0
1970-09-11,1.1016,1.1016,1.0781,1.0938,0
1970-09-14,1.0938,1.1042,1.0651,1.0911,0
1970-09-15,1.0807,1.0807,1.0521,1.0521,0
1970-09-16,1.0521,1.0938,1.0469,1.0781,0
1970-09-17,1.0781,1.1016,1.0729,1.0938,0
1970-09-18,1.0938,1.1042,1.0885,1.0990,0
1970-09-21,1.0990,1.0990,1.0807,1.0833,0
1970-09-22,1.0729,1.0729,1.0417,1.0651,0
1970-09-23,1.0651,1.0990,1.0651,1.0677,0
1970-09-24,1.0703,1.1042,1.0703,1.0938,0
1970-09-25,1.0990,1.1198,1.0990,1.1146,0
1970-09-28,1.1146,1.1146,1.0729,1.0781,0
1970-09-29,1.0781,1.1016,1.0625,1.0938,0
1970-09-30,1.0964,1.1094,1.0964,1.0990,0
1970-10-01,1.0990,1.1042,1.0964,1.1042,0
1970-10-02,1.1042,1.1146,1.1042,1.1146,0
1970-10-05,1.1146,1.1458,1.1146,1.1458,0
1970-10-06,1.1510,1.1615,1.1510,1.1615,0
1970-10-07,1.1589,1.1589,1.1458,1.1562,0
1970-10-08,1.1510,1.1510,1.1250,1.1302,0
1970-10-09,1.1146,1.1146,1.0833,1.0964,0
1970-10-12,1.0911,1.0911,1.0625,1.0911,0
1970-10-13,1.0911,1.1146,1.0781,1.1146,0
1970-10-14,1.1250,1.1354,1.1250,1.1250,0
1970-10-15,1.1250,1.1432,1.1250,1.1276,0
1970-10-16,1.1276,1.1458,1.0990,1.0990,0
1970-10-19,1.0990,1.1042,1.0859,1.0859,0
1970-10-20,1.0990,1.1458,1.0990,1.1458,0
1970-10-21,1.1458,1.1458,1.1354,1.1354,0
1970-10-22,1.1354,1.1406,1.1250,1.1406,0
1970-10-23,1.1406,1.1510,1.1380,1.1510,0
1970-10-26,1.1510,1.1641,1.1458,1.1641,0
1970-10-27,1.1641,1.1641,1.1510,1.1615,0
1970-10-28,1.1536,1.1536,1.1250,1.1536,0
1970-10-29,1.1536,1.1641,1.1458,1.1562,0
1970-10-30,1.1589,1.1927,1.1589,1.1823,0
1970-11-02,1.1823,1.1823,1.1615,1.1823,0
1970-11-03,1.1823,1.1927,1.1719,1.1823,0
1970-11-04,1.1901,1.2135,1.1901,1.1979,0
1970-11-05,1.1979,1.2448,1.1979,1.2344,0
1970-11-06,1.2344,1.2344,1.2135,1.2266,0
1970-11-09,1.2266,1.2292,1.2135,1.2188,0
1970-11-10,1.2188,1.2240,1.2031,1.2135,0
1970-11-11,1.2135,1.2344,1.2031,1.2083,0
1970-11-12,1.2031,1.2031,1.1875,1.1927,0
1970-11-13,1.1927,1.1927,1.1823,1.1849,0
1970-11-16,1.1849,1.1875,1.1667,1.1667,0
1970-11-17,1.1719,1.1875,1.1719,1.1797,0
1970-11-18,1.1771,1.1771,1.1510,1.1667,0
1970-11-19,1.1667,1.1771,1.1615,1.1719,0
1970-11-20,1.1719,1.1771,1.1641,1.1771,0
1970-11-23,1.1771,1.1823,1.1667,1.1667,0
1970-11-24,1.1719,1.1875,1.1719,1.1823,0
1970-11-25,1.1823,1.1927,1.1823,1.1927,0
1970-11-27,1.1927,1.2292,1.1875,1.2292,0
1970-11-30,1.2292,1.2370,1.2214,1.2240,0
1970-12-01,1.2240,1.2344,1.2031,1.2083,0
1970-12-02,1.2083,1.2266,1.2083,1.2214,0
1970-12-03,1.2214,1.2292,1.1875,1.1979,0
1970-12-04,1.1979,1.1979,1.1771,1.1875,0
1970-12-07,1.1875,1.1927,1.1667,1.1719,0
1970-12-08,1.1719,1.1771,1.1562,1.1719,0
1970-12-09,1.1745,1.1875,1.1745,1.1797,0
1970-12-10,1.1797,1.1927,1.1667,1.1771,0
1970-12-11,1.1719,1.1719,1.1380,1.1406,0
1970-12-14,1.1406,1.1536,1.1354,1.1380,0
1970-12-15,1.1380,1.1771,1.1354,1.1745,0
1970-12-16,1.1823,1.2135,1.1823,1.2135,0
1970-12-17,1.2135,1.2135,1.1979,1.2031,0
1970-12-18,1.2031,1.2083,1.1771,1.2057,0
1970-12-21,1.2057,1.2083,1.1875,1.1927,0
1970-12-22,1.1927,1.1927,1.1615,1.1771,0
1970-12-23,1.1771,1.1901,1.1667,1.1901,0
1970-12-24,1.1927,1.2057,1.1927,1.2005,0
1970-12-28,1.2005,1.2057,1.1953,1.2031,0
1970-12-29,1.2031,1.2135,1.2005,1.2083,0
1970-12-30,1.2083,1.2135,1.1875,1.1875,0
1970-12-31,1.1875,1.1979,1.1719,1.1875,0
1971-01-04,1.1875,1.2031,1.1797,1.1927,0
1971-01-05,1.1927,1.2135,1.1901,1.2083,0
1971-01-06,1.2083,1.2344,1.2083,1.2292,0
1971-01-07,1.2344,1.2760,1.2344,1.2760,0
1971-01-08,1.2812,1.3125,1.2812,1.2917,0
1971-01-11,1.2969,1.3490,1.2969,1.3333,0
1971-01-12,1.3333,1.3542,1.3177,1.3490,0
1971-01-13,1.3490,1.3646,1.3333,1.3646,0
1971-01-14,1.3646,1.3750,1.3438,1.3750,0
1971-01-15,1.3698,1.3698,1.3490,1.3516,0
1971-01-18,1.3411,1.3411,1.2604,1.2656,0
1971-01-19,1.2656,1.3073,1.2500,1.2995,0
1971-01-20,1.3021,1.3333,1.3021,1.3229,0
1971-01-21,1.3229,1.3229,1.3073,1.3099,0
1971-01-22,1.3099,1.3177,1.2865,1.3177,0
1971-01-25,1.3177,1.3203,1.3021,1.3073,0
1971-01-26,1.3281,1.3411,1.3281,1.3411,0
1971-01-27,1.3411,1.3438,1.3229,1.3229,0
1971-01-28,1.3281,1.3438,1.3281,1.3281,0
1971-01-29,1.3281,1.3438,1.3229,1.3438,0
1971-02-01,1.3438,1.3490,1.3333,1.3490,0
1971-02-02,1.3490,1.3698,1.3385,1.3698,0
1971-02-03,1.3698,1.4010,1.3620,1.3958,0
1971-02-04,1.3958,1.4141,1.3880,1.3958,0
1971-02-05,1.3958,1.4062,1.3828,1.4062,0
1971-02-08,1.4062,1.4141,1.3880,1.4115,0
1971-02-09,1.4115,1.4297,1.3958,1.4010,0
1971-02-10,1.4010,1.4844,1.3958,1.4844,0
1971-02-11,1.4740,1.4740,1.4479,1.4583,0
1971-02-12,1.4557,1.4557,1.4323,1.4453,0
1971-02-16,1.4453,1.4505,1.4323,1.4427,0
1971-02-17,1.4375,1.4375,1.4323,1.4375,0
1971-02-18,1.4401,1.4479,1.4401,1.4479,0
1971-02-19,1.4427,1.4427,1.4010,1.4062,0
1971-02-22,1.4062,1.4115,1.3854,1.4010,0
1971-02-23,1.4010,1.4375,1.4010,1.4375,0
1971-02-24,1.4479,1.4583,1.4479,1.4531,0
1971-02-25,1.4583,1.4766,1.4583,1.4740,0
1971-02-26,1.4740,1.4740,1.4505,1.4688,0
1971-03-01,1.4688,1.4766,1.4583,1.4766,0
1971-03-02,1.4766,1.4818,1.4766,1.4818,0
1971-03-03,1.4818,1.4844,1.4688,1.4740,0
1971-03-04,1.4740,1.5182,1.4740,1.5182,0
1971-03-05,1.5417,1.5625,1.5417,1.5625,0
1971-03-08,1.5625,1.5625,1.5365,1.5625,0
1971-03-09,1.5625,1.6042,1.5521,1.6042,0
1971-03-10,1.6250,1.6771,1.6250,1.6667,0
1971-03-11,1.6667,1.6667,1.5807,1.5833,0
1971-03-12,1.5781,1.5781,1.5208,1.5573,0
1971-03-15,1.5573,1.5781,1.5365,1.5677,0
1971-03-16,1.5885,1.6302,1.5885,1.6250,0
1971-03-17,1.6250,1.6458,1.6146,1.6458,0
1971-03-18,1.6458,1.6510,1.6224,1.6276,0
1971-03-19,1.6276,1.6328,1.6042,1.6068,0
1971-03-22,1.6068,1.6146,1.5833,1.5833,0
1971-03-23,1.5625,1.5625,1.5208,1.5365,0
1971-03-24,1.5417,1.5573,1.5417,1.5417,0
1971-03-25,1.5417,1.5469,1.5156,1.5365,0
1971-03-26,1.5469,1.5990,1.5469,1.5677,0
1971-03-29,1.5677,1.5990,1.5677,1.5990,0
1971-03-30,1.6094,1.6302,1.6094,1.6172,0
1971-03-31,1.6172,1.6250,1.5990,1.6094,0
1971-04-01,1.6094,1.6302,1.5990,1.6016,0
1971-04-02,1.6016,1.6042,1.5938,1.6042,0
1971-04-05,1.5990,1.5990,1.5859,1.5911,0
1971-04-06,1.5911,1.6094,1.5833,1.5938,0
1971-04-07,1.5938,1.6250,1.5938,1.5938,0
1971-04-08,1.5833,1.5833,1.5729,1.5833,0
1971-04-12,1.5833,1.5990,1.5677,1.5938,0
1971-04-13,1.5990,1.6094,1.5990,1.6042,0
1971-04-14,1.6042,1.6354,1.6016,1.6354,0
1971-04-15,1.6354,1.6562,1.6302,1.6484,0
1971-04-16,1.6484,1.6615,1.6458,1.6562,0
1971-04-19,1.6589,1.6667,1.6589,1.6641,0
1971-04-20,1.6641,1.6667,1.6562,1.6562,0
1971-04-21,1.6562,1.6615,1.6458,1.6510,0
1971-04-22,1.6510,1.6562,1.6302,1.6510,0
1971-04-23,1.6458,1.6458,1.6302,1.6328,0
1971-04-26,1.6328,1.6615,1.6198,1.6406,0
1971-04-27,1.6458,1.6823,1.6458,1.6823,0
1971-04-28,1.7188,1.7500,1.7188,1.7240,0
1971-04-29,1.7292,1.7604,1.7292,1.7344,0
1971-04-30,1.7344,1.7604,1.7344,1.7604,0
1971-05-03,1.7604,1.7604,1.7292,1.7318,0
1971-05-04,1.7318,1.7396,1.6927,1.7396,0
1971-05-05,1.7396,1.7865,1.7396,1.7812,0
1971-05-06,1.7917,1.8750,1.7917,1.8516,0
1971-05-07,1.8516,1.8854,1.8490,1.8854,0
1971-05-10,1.8802,1.8802,1.8646,1.8672,0
1971-05-11,1.8672,1.8750,1.8438,1.8646,0
1971-05-12,1.8646,1.8646,1.8411,1.8490,0
1971-05-13,1.8490,1.8542,1.8359,1.8438,0
1971-05-14,1.8438,1.8542,1.8333,1.8490,0
1971-05-17,1.8464,1.8464,1.8151,1.8151,0
1971-05-18,1.8151,1.8333,1.8021,1.8281,0
1971-05-19,1.8281,1.8385,1.8229,1.8281,0
1971-05-20,1.8281,1.8307,1.8177,1.8307,0
1971-05-21,1.8307,1.8307,1.8151,1.8151,0
1971-05-24,1.8151,1.8203,1.8073,1.8073,0
1971-05-25,1.8073,1.8177,1.7812,1.8177,0
1971-05-26,1.8125,1.8125,1.8021,1.8021,0
1971-05-27,1.8021,1.8177,1.7865,1.7865,0
1971-05-28,1.7865,1.8125,1.7812,1.8021,0
1971-06-01,1.8021,1.8125,1.7656,1.8125,0
1971-06-02,1.8125,1.8438,1.8021,1.8385,0
1971-06-03,1.8385,1.8490,1.8385,1.8490,0
1971-06-04,1.8490,1.8542,1.8438,1.8542,0
1971-06-07,1.8542,1.8620,1.8411,1.8411,0
1971-06-08,1.8411,1.8490,1.8229,1.8229,0
1971-06-09,1.8229,1.8333,1.8073,1.8281,0
1971-06-10,1.8281,1.8490,1.8229,1.8385,0
1971-06-11,1.8385,1.8542,1.8229,1.8542,0
1971-06-14,1.8542,1.9036,1.8542,1.9036,0
1971-06-15,1.9036,1.9896,1.8958,1.9740,0
1971-06-16,1.9740,2.0156,1.9453,2.0052,0
1971-06-17,1.9844,1.9844,1.9635,1.9688,0
1971-06-18,1.9688,1.9792,1.9583,1.9635,0
1971-06-21,1.9479,1.9479,1.9193,1.9271,0
1971-06-22,1.9271,1.9271,1.8854,1.8854,0
1971-06-23,1.9062,1.9375,1.9062,1.9375,0
1971-06-24,1.9375,1.9740,1.9375,1.9635,0
1971-06-25,1.9583,1.9583,1.9245,1.9375,0
1971-06-28,1.9375,1.9375,1.9167,1.9167,0
1971-06-29,1.9271,1.9740,1.9271,1.9740,0
1971-06-30,2.0052,2.0312,2.0052,2.0052,0
1971-07-01,2.0052,2.0365,1.9948,2.0130,0
1971-07-02,2.0130,2.0182,2.0000,2.0026,0
1971-07-06,1.9974,1.9974,1.9635,1.9792,0
1971-07-07,1.9792,1.9948,1.9505,1.9505,0
1971-07-08,1.9583,1.9818,1.9583,1.9688,0
1971-07-09,1.9688,1.9896,1.9688,1.9844,0
1971-07-12,1.9844,2.0104,1.9844,1.9948,0
1971-07-13,1.9948,2.0208,1.9792,1.9792,0
1971-07-14,1.9766,1.9766,1.9583,1.9740,0
1971-07-15,1.9740,2.0156,1.9740,2.0052,0
1971-07-16,2.0052,2.0312,1.9922,1.9922,0
1971-07-19,1.9896,1.9896,1.9531,1.9635,0
1971-07-20,1.9635,1.9896,1.9583,1.9896,0
1971-07-21,1.9896,2.0052,1.9844,1.9948,0
1971-07-22,1.9948,1.9948,1.9792,1.9870,0
1971-07-23,2.0026,2.0469,2.0026,2.0469,0
1971-07-26,2.0469,2.0573,2.0312,2.0312,0
1971-07-27,2.0000,2.0000,1.9792,1.9896,0
1971-07-28,1.9896,1.9948,1.9740,1.9766,0
1971-07-29,1.9688,1.9688,1.9323,1.9479,0
1971-07-30,1.9479,1.9583,1.9323,1.9583,0
1971-08-02,1.9583,1.9688,1.9375,1.9375,0
1971-08-03,1.9271,1.9271,1.8542,1.8698,0
1971-08-04,1.8698,1.9271,1.8542,1.8932,0
1971-08-05,1.8906,1.8906,1.8646,1.8776,0
1971-08-06,1.8776,1.8828,1.8125,1.8229,0
1971-08-09,1.8125,1.8125,1.7708,1.7839,0
1971-08-10,1.7839,1.8385,1.7708,1.8333,0
1971-08-11,1.8542,1.8906,1.8542,1.8906,0
1971-08-12,1.9010,1.9323,1.9010,1.9193,0
1971-08-13,1.9271,1.9479,1.9271,1.9479,0
1971-08-16,2.0156,2.0573,2.0156,2.0391,0
1971-08-17,2.0391,2.0417,2.0052,2.0312,0
1971-08-18,2.0208,2.0208,1.9740,1.9740,0
1971-08-19,1.9661,1.9661,1.9505,1.9635,0
1971-08-20,1.9635,1.9792,1.9583,1.9609,0
1971-08-23,1.9688,2.0000,1.9688,1.9948,0
1971-08-24,1.9948,2.0104,1.9896,2.0000,0
1971-08-25,2.0000,2.0052,1.9844,1.9948,0
1971-08-26,1.9896,1.9896,1.9688,1.9688,0
1971-08-27,1.9635,1.9635,1.9375,1.9479,0
1971-08-30,1.9375,1.9375,1.8724,1.8776,0
1971-08-31,1.8776,1.9010,1.8698,1.9010,0
1971-09-01,1.9010,1.9115,1.8750,1.8802,0
1971-09-02,1.8802,1.8958,1.8802,1.8958,0
1971-09-03,1.8958,1.9010,1.8854,1.9010,0
1971-09-07,1.9010,1.9062,1.8854,1.8906,0
1971-09-08,1.8906,1.9010,1.8802,1.8958,0
1971-09-09,1.8958,1.9115,1.8854,1.9089,0
1971-09-10,1.9089,1.9115,1.8906,1.9115,0
1971-09-13,1.9115,1.9115,1.8958,1.9115,0
1971-09-14,1.9115,1.9115,1.8906,1.8932,0
1971-09-15,1.8932,1.8958,1.8776,1.8958,0
1971-09-16,1.8958,1.9010,1.8750,1.8854,0
1971-09-17,1.8854,1.8906,1.8802,1.8854,0
1971-09-20,1.8802,1.8802,1.8646,1.8646,0
1971-09-21,1.8646,1.8646,1.8542,1.8542,0
1971-09-22,1.8542,1.8620,1.8490,1.8594,0
1971-09-23,1.8594,1.8854,1.8594,1.8750,0
1971-09-24,1.8750,1.8802,1.8698,1.8698,0
1971-09-27,1.8698,1.8698,1.8438,1.8490,0
1971-09-28,1.8490,1.8542,1.8359,1.8438,0
1971-09-29,1.8438,1.8750,1.8385,1.8490,0
1971-09-30,1.8594,1.8854,1.8594,1.8828,0
1971-10-01,1.8828,1.8854,1.8672,1.8672,0
1971-10-04,1.8672,1.8750,1.8620,1.8672,0
1971-10-05,1.8672,1.8750,1.8646,1.8750,0
1971-10-06,1.8750,1.8854,1.8620,1.8854,0
1971-10-07,1.8854,1.8932,1.8698,1.8698,0
1971-10-08,1.8698,1.8698,1.8438,1.8542,0
1971-10-11,1.8542,1.8646,1.8542,1.8594,0
1971-10-12,1.8620,1.8828,1.8620,1.8802,0
1971-10-13,1.8802,1.8802,1.8698,1.8776,0
1971-10-14,1.8750,1.8750,1.8490,1.8490,0
1971-10-15,1.8438,1.8438,1.8333,1.8333,0
1971-10-18,1.8333,1.8359,1.8177,1.8177,0
1971-10-19,1.8125,1.8125,1.7630,1.7708,0
1971-10-20,1.7734,1.8021,1.7734,1.7891,0
1971-10-21,1.7969,1.8333,1.7969,1.8333,0
1971-10-22,1.8542,1.8750,1.8542,1.8698,0
1971-10-25,1.8698,1.8698,1.8620,1.8620,0
1971-10-26,1.8620,1.8750,1.8542,1.8542,0
1971-10-27,1.8542,1.8542,1.8411,1.8516,0
1971-10-28,1.8516,1.8620,1.8490,1.8542,0
1971-10-29,1.8542,1.8750,1.8542,1.8750,0
1971-11-01,1.8750,1.8750,1.8490,1.8490,0
1971-11-02,1.8490,1.8646,1.8177,1.8646,0
1971-11-03,1.8646,1.8802,1.8594,1.8750,0
1971-11-04,1.8750,1.8958,1.8724,1.8802,0
1971-11-05,1.8672,1.8672,1.8385,1.8620,0
1971-11-08,1.8594,1.8594,1.8490,1.8542,0
1971-11-09,1.8542,1.8646,1.8464,1.8464,0
1971-11-10,1.8464,1.8516,1.8438,1.8464,0
1971-11-11,1.8464,1.8646,1.8411,1.8542,0
1971-11-12,1.8542,1.8698,1.8490,1.8646,0
1971-11-15,1.8646,1.8724,1.8594,1.8672,0
1971-11-16,1.8698,1.8854,1.8698,1.8802,0
1971-11-17,1.8802,1.8854,1.8672,1.8724,0
1971-11-18,1.8724,1.8854,1.8698,1.8724,0
1971-11-19,1.8724,1.8854,1.8698,1.8802,0
1971-11-22,1.8802,1.8828,1.8698,1.8698,0
1971-11-23,1.8698,1.8854,1.8620,1.8750,0
1971-11-24,1.8750,1.8802,1.8698,1.8724,0
1971-11-26,1.8724,1.8958,1.8698,1.8854,0
1971-11-29,1.8906,1.9167,1.8906,1.9115,0
1971-11-30,1.9219,1.9688,1.9219,1.9635,0
1971-12-01,1.9896,2.0208,1.9896,2.0052,0
1971-12-02,2.0052,2.0156,1.9896,2.0026,0
1971-12-03,2.0026,2.0104,1.9792,1.9948,0
1971-12-06,1.9948,2.0052,1.9896,2.0052,0
1971-12-07,2.0052,2.0052,1.9896,2.0000,0
1971-12-08,2.0000,2.0208,2.0000,2.0156,0
1971-12-09,2.0156,2.0312,2.0000,2.0052,0
1971-12-10,2.0156,2.0599,2.0156,2.0599,0
1971-12-13,2.0599,2.0729,2.0469,2.0521,0
1971-12-14,2.0469,2.0469,2.0130,2.0208,0
1971-12-15,2.0208,2.0417,2.0000,2.0417,0
1971-12-16,2.0417,2.0573,2.0365,2.0469,0
1971-12-17,2.0469,2.0573,2.0417,2.0521,0
1971-12-20,2.0521,2.0807,2.0521,2.0521,0
1971-12-21,2.0521,2.0625,2.0417,2.0469,0
1971-12-22,2.0469,2.0547,1.9948,1.9974,0
1971-12-23,1.9974,2.0182,1.9974,2.0052,0
1971-12-27,2.0052,2.0156,2.0052,2.0104,0
1971-12-28,2.0104,2.0286,2.0104,2.0208,0
1971-12-29,2.0260,2.0521,2.0260,2.0417,0
1971-12-30,2.0417,2.0573,2.0339,2.0417,0
1971-12-31,2.0417,2.0573,2.0417,2.0521,0
1972-01-03,2.0521,2.0521,2.0365,2.0365,0
1972-01-04,2.0365,2.0469,2.0260,2.0443,0
1972-01-05,2.0443,2.0573,2.0365,2.0391,0
1972-01-06,2.0391,2.0469,2.0391,2.0443,0
1972-01-07,2.0443,2.0469,2.0339,2.0417,0
1972-01-10,2.0417,2.0521,2.0417,2.0469,0
1972-01-11,2.0443,2.0443,2.0260,2.0365,0
1972-01-12,2.0365,2.0391,2.0208,2.0260,0
1972-01-13,2.0234,2.0234,2.0052,2.0052,0
1972-01-14,2.0052,2.0052,1.9896,1.9896,0
1972-01-17,1.9844,1.9844,1.9661,1.9766,0
1972-01-18,1.9792,2.0000,1.9792,1.9896,0
1972-01-19,1.9896,2.0052,1.9870,2.0052,0
1972-01-20,2.0052,2.0312,2.0000,2.0260,0
1972-01-21,2.0260,2.0312,2.0000,2.0052,0
1972-01-24,2.0052,2.0104,1.9740,1.9792,0
1972-01-25,1.9792,1.9896,1.9635,1.9896,0
1972-01-26,1.9948,2.0156,1.9948,2.0104,0
1972-01-27,2.0104,2.0208,2.0052,2.0208,0
1972-01-28,2.0234,2.0417,2.0234,2.0391,0
1972-01-31,2.0417,2.0573,2.0417,2.0547,0
1972-02-01,2.0469,2.0469,2.0365,2.0417,0
1972-02-02,2.0417,2.0521,2.0365,2.0365,0
1972-02-03,2.0365,2.0703,2.0365,2.0651,0
1972-02-04,2.0729,2.1979,2.0729,2.1979,0
1972-02-07,2.1979,2.2188,2.1484,2.1615,0
1972-02-08,2.1562,2.1562,2.1354,2.1458,0
1972-02-09,2.1458,2.1615,2.1354,2.1380,0
1972-02-10,2.1380,2.1510,2.1250,2.1250,0
1972-02-11,2.1354,2.1510,2.1354,2.1510,0
1972-02-14,2.1510,2.1510,2.1354,2.1510,0
1972-02-15,2.1510,2.1875,2.1510,2.1823,0
1972-02-16,2.1823,2.2031,2.1823,2.1875,0
1972-02-17,2.1979,2.2474,2.1979,2.2448,0
1972-02-18,2.2448,2.2500,2.2240,2.2240,0
1972-02-22,2.2240,2.2396,2.2135,2.2161,0
1972-02-23,2.1745,2.1745,2.1198,2.1562,0
1972-02-24,2.1510,2.1510,2.1068,2.1458,0
1972-02-25,2.1406,2.1406,2.0729,2.0729,0
1972-02-28,2.0781,2.1250,2.0781,2.1198,0
1972-02-29,2.1250,2.1562,2.1250,2.1458,0
1972-03-01,2.1562,2.1927,2.1562,2.1927,0
1972-03-02,2.1927,2.2031,2.1667,2.1927,0
1972-03-03,2.1979,2.2188,2.1979,2.2188,0
1972-03-06,2.2188,2.2656,2.2188,2.2448,0
1972-03-07,2.2604,2.2969,2.2604,2.2812,0
1972-03-08,2.2812,2.3073,2.2760,2.3047,0
1972-03-09,2.3073,2.3932,2.3073,2.3854,0
1972-03-10,2.3542,2.3542,2.2917,2.2969,0
1972-03-13,2.2760,2.2760,2.2500,2.2604,0
1972-03-14,2.2604,2.3073,2.2292,2.3073,0
1972-03-15,2.3073,2.3333,2.2995,2.3151,0
1972-03-16,2.3125,2.3125,2.2708,2.2969,0
1972-03-17,2.2917,2.2917,2.2760,2.2917,0
1972-03-20,2.2917,2.2917,2.2812,2.2865,0
1972-03-21,2.2865,2.2865,2.2865,2.2865,0
1972-03-22,2.2786,2.2786,2.2708,2.2760,0
1972-03-23,2.2812,2.3073,2.2812,2.2969,0
1972-03-24,2.2969,2.3177,2.2812,2.2839,0
1972-03-27,2.2839,2.2995,2.2812,2.2917,0
1972-03-28,2.3073,2.3438,2.3073,2.3281,0
1972-03-29,2.3281,2.3359,2.3203,2.3255,0
1972-03-30,2.3229,2.3229,2.2969,2.3021,0
1972-04-03,2.3021,2.3177,2.3021,2.3021,0
1972-04-04,2.3021,2.3281,2.2865,2.3229,0
1972-04-05,2.3229,2.3438,2.3073,2.3229,0
1972-04-06,2.3229,2.3490,2.3099,2.3411,0
1972-04-07,2.3411,2.4010,2.3333,2.3958,0
1972-04-10,2.3958,2.4427,2.3958,2.4010,0
1972-04-11,2.4010,2.4219,2.4010,2.4010,0
1972-04-12,2.4010,2.4323,2.4010,2.4297,0
1972-04-13,2.4297,2.4427,2.4167,2.4271,0
1972-04-14,2.4271,2.4583,2.4115,2.4583,0
1972-04-17,2.4635,2.4792,2.4635,2.4635,0
1972-04-18,2.4635,2.4714,2.4531,2.4583,0
1972-04-19,2.4557,2.4557,2.4219,2.4271,0
1972-04-20,2.4271,2.4271,2.3984,2.4193,0
1972-04-21,2.4193,2.4219,2.3958,2.3984,0
1972-04-24,2.3958,2.3958,2.3594,2.3802,0
1972-04-25,2.3802,2.4245,2.3698,2.3802,0
1972-04-26,2.3802,2.3932,2.3594,2.3724,0
1972-04-27,2.3724,2.3906,2.3698,2.3750,0
1972-04-28,2.3802,2.4271,2.3802,2.4271,0
1972-05-01,2.4271,2.4427,2.3906,2.4062,0
1972-05-02,2.4062,2.4141,2.3802,2.3802,0
1972-05-03,2.3802,2.3854,2.3698,2.3698,0
1972-05-04,2.3698,2.3854,2.3620,2.3854,0
1972-05-05,2.3854,2.4219,2.3750,2.4062,0
1972-05-08,2.4062,2.4115,2.3854,2.4062,0
1972-05-09,2.4010,2.4010,2.3750,2.3854,0
1972-05-10,2.3854,2.4271,2.3802,2.4271,0
1972-05-11,2.4271,2.4323,2.4193,2.4323,0
1972-05-12,2.4375,2.4505,2.4375,2.4453,0
1972-05-15,2.4505,2.4818,2.4505,2.4792,0
1972-05-16,2.4766,2.4766,2.4635,2.4714,0
1972-05-17,2.4714,2.4740,2.4531,2.4583,0
1972-05-18,2.4583,2.5000,2.4557,2.5000,0
1972-05-19,2.5000,2.5052,2.4922,2.5000,0
1972-05-22,2.5000,2.5469,2.5000,2.5417,0
1972-05-23,2.5677,2.6094,2.5677,2.6068,0
1972-05-24,2.6250,2.6667,2.6250,2.6406,0
1972-05-25,2.6406,2.6719,2.6198,2.6224,0
1972-05-26,2.5495,2.5495,2.5104,2.5104,0
1972-05-30,2.5104,2.5573,2.5000,2.5052,0
1972-05-31,2.5052,2.5104,2.4844,2.4896,0
1972-06-01,2.4896,2.5156,2.4844,2.5156,0
1972-06-02,2.5260,2.5833,2.5260,2.5755,0
1972-06-05,2.5859,2.6250,2.5859,2.6042,0
1972-06-06,2.5938,2.5938,2.5260,2.5521,0
1972-06-07,2.5521,2.5521,2.5312,2.5417,0
1972-06-08,2.5417,2.5417,2.5208,2.5365,0
1972-06-09,2.5365,2.5469,2.5234,2.5469,0
1972-06-12,2.5469,2.5885,2.5417,2.5781,0
1972-06-13,2.5781,2.5938,2.5625,2.5625,0
1972-06-14,2.5625,2.6094,2.5625,2.6094,0
1972-06-15,2.6094,2.6146,2.5573,2.5677,0
1972-06-16,2.5677,2.5781,2.5312,2.5312,0
1972-06-19,2.5312,2.5417,2.4896,2.5417,0
1972-06-20,2.5417,2.5833,2.5417,2.5781,0
1972-06-21,2.5781,2.5859,2.5729,2.5833,0
1972-06-22,2.5807,2.5807,2.5677,2.5781,0
