Date,Open,High,Low,Close,Volume
1970-09-28,1.6562,1.6680,1.6406,1.6562,0
1970-09-29,1.6523,1.6523,1.6406,1.6406,0
1970-09-30,1.6406,1.6562,1.6406,1.6523,0
1970-10-01,1.6523,1.6641,1.6406,1.6523,0
1970-10-02,1.6523,1.7148,1.6445,1.7148,0
1970-10-05,1.7148,1.7188,1.7031,1.7148,0
1970-10-06,1.7148,1.7188,1.7031,1.7031,0
1970-10-07,1.7031,1.7070,1.6641,1.6719,0
1970-10-08,1.6797,1.7109,1.6797,1.6797,0
1970-10-09,1.6797,1.7109,1.6719,1.6914,0
1970-10-12,1.6953,1.7109,1.6953,1.7109,0
1970-10-13,1.7031,1.7031,1.6680,1.6758,0
1970-10-14,1.6758,1.6836,1.6641,1.6641,0
1970-10-15,1.6641,1.6836,1.6641,1.6836,0
1970-10-16,1.6836,1.7188,1.6758,1.7031,0
1970-10-19,1.7031,1.7188,1.6836,1.6836,0
1970-10-20,1.6875,1.7031,1.6875,1.6953,0
1970-10-21,1.6953,1.7031,1.6875,1.6875,0
1970-10-22,1.6875,1.6992,1.6797,1.6953,0
1970-10-23,1.6953,1.6953,1.6680,1.6719,0
1970-10-26,1.6719,1.6836,1.6641,1.6719,0
1970-10-27,1.6719,1.7031,1.6719,1.6992,0
1970-10-28,1.6992,1.7188,1.6797,1.7148,0
1970-10-29,1.7148,1.7422,1.7109,1.7109,0
1970-10-30,1.7109,1.7266,1.6758,1.7070,0
1970-11-02,1.7148,1.7344,1.7148,1.7305,0
1970-11-03,1.7305,1.7461,1.7109,1.7344,0
1970-11-04,1.7578,1.7812,1.7578,1.7695,0
1970-11-05,1.7812,1.8125,1.7812,1.8125,0
1970-11-06,1.8125,1.8125,1.7852,1.8008,0
1970-11-09,1.8008,1.8516,1.8008,1.8516,0
1970-11-10,1.8516,1.8789,1.8516,1.8555,0
1970-11-11,1.8555,1.8594,1.8438,1.8477,0
1970-11-12,1.8477,1.8555,1.8281,1.8281,0
1970-11-13,1.8242,1.8242,1.8008,1.8047,0
1970-11-16,1.8047,1.8242,1.7891,1.8047,0
1970-11-17,1.8047,1.8125,1.7969,1.7969,0
1970-11-18,1.7969,1.7969,1.7695,1.7695,0
1970-11-19,1.7695,1.7930,1.7539,1.7812,0
1970-11-20,1.7812,1.7891,1.7695,1.7812,0
1970-11-23,1.7812,1.7812,1.7539,1.7578,0
1970-11-24,1.7578,1.7656,1.7422,1.7500,0
1970-11-25,1.7500,1.7773,1.7344,1.7695,0
1970-11-27,1.7734,1.7930,1.7734,1.7812,0
1970-11-30,1.7930,1.8633,1.7930,1.8555,0
1970-12-01,1.8555,1.8750,1.8320,1.8359,0
1970-12-02,1.8359,1.8555,1.8320,1.8477,0
1970-12-03,1.8516,1.8711,1.8516,1.8633,0
1970-12-04,1.8633,1.8750,1.8555,1.8750,0
1970-12-07,1.8750,1.8789,1.8672,1.8672,0
1970-12-08,1.8672,1.8906,1.8594,1.8906,0
1970-12-09,1.8906,1.8984,1.8789,1.8828,0
1970-12-10,1.8828,1.8867,1.8594,1.8828,0
1970-12-11,1.8828,1.8906,1.8750,1.8750,0
1970-12-14,1.8750,1.8984,1.8672,1.8828,0
1970-12-15,1.8828,1.8984,1.8750,1.8828,0
1970-12-16,1.8789,1.8789,1.8633,1.8672,0
1970-12-17,1.8672,1.8828,1.8672,1.8672,0
1970-12-18,1.8672,1.8711,1.8281,1.8281,0
1970-12-21,1.8281,1.8359,1.7969,1.8086,0
1970-12-22,1.8047,1.8047,1.7422,1.7930,0
1970-12-23,1.7930,1.8047,1.7852,1.8047,0
1970-12-24,1.8047,1.8086,1.7891,1.7969,0
1970-12-28,1.7969,1.8008,1.7891,1.7969,0
1970-12-29,1.7969,1.7969,1.7891,1.7969,0
1970-12-30,1.7969,1.8008,1.7930,1.7930,0
1970-12-31,1.7969,1.8125,1.7969,1.8125,0
1971-01-04,1.8125,1.8125,1.7969,1.7969,0
1971-01-05,1.7969,1.8125,1.7891,1.7969,0
1971-01-06,1.7969,1.8008,1.7812,1.7812,0
1971-01-07,1.7812,1.8125,1.7812,1.8125,0
1971-01-08,1.8125,1.8594,1.8125,1.8203,0
1971-01-11,1.8203,1.8281,1.8008,1.8281,0
1971-01-12,1.8281,1.8555,1.8242,1.8438,0
1971-01-13,1.8438,1.8516,1.8281,1.8320,0
1971-01-14,1.8320,1.8320,1.7852,1.7852,0
1971-01-15,1.7852,1.8203,1.7695,1.7852,0
1971-01-18,1.7734,1.7734,1.7500,1.7656,0
1971-01-19,1.7656,1.7812,1.7617,1.7812,0
1971-01-20,1.7812,1.7891,1.7812,1.7891,0
1971-01-21,1.7891,1.7891,1.7734,1.7773,0
1971-01-22,1.7773,1.7812,1.7539,1.7617,0
1971-01-25,1.7617,1.7695,1.7500,1.7695,0
1971-01-26,1.7695,1.7773,1.7578,1.7617,0
1971-01-27,1.7656,1.7812,1.7656,1.7812,0
1971-01-28,1.7812,1.8125,1.7773,1.8086,0
1971-01-29,1.8125,1.8281,1.8125,1.8281,0
1971-02-01,1.8281,1.8320,1.8203,1.8281,0
1971-02-02,1.8281,1.8281,1.8164,1.8242,0
1971-02-03,1.8242,1.8242,1.8125,1.8203,0
1971-02-04,1.8203,1.8203,1.8086,1.8203,0
1971-02-05,1.8203,1.8203,1.8125,1.8203,0
1971-02-08,1.8203,1.8398,1.8203,1.8398,0
1971-02-09,1.8398,1.8555,1.8203,1.8242,0
1971-02-10,1.8242,1.8398,1.8203,1.8359,0
1971-02-11,1.8359,1.8398,1.8242,1.8359,0
1971-02-12,1.8359,1.8438,1.8320,1.8320,0
1971-02-16,1.8320,1.8555,1.8281,1.8516,0
1971-02-17,1.8516,1.8555,1.8125,1.8242,0
1971-02-18,1.8242,1.8359,1.8203,1.8281,0
1971-02-19,1.8281,1.8281,1.8008,1.8008,0
1971-02-22,1.8008,1.8086,1.7852,1.7891,0
1971-02-23,1.7891,1.8086,1.7500,1.8047,0
1971-02-24,1.8047,1.8203,1.7969,1.8008,0
1971-02-25,1.8008,1.8359,1.7969,1.8281,0
1971-02-26,1.8281,1.8438,1.8164,1.8281,0
1971-03-01,1.8281,1.8477,1.8125,1.8320,0
1971-03-02,1.8320,1.8594,1.8281,1.8516,0
1971-03-03,1.8516,1.8633,1.8398,1.8516,0
1971-03-04,1.8516,1.8555,1.8398,1.8477,0
1971-03-05,1.8477,1.8516,1.8359,1.8438,0
1971-03-08,1.8438,1.8477,1.8242,1.8438,0
1971-03-09,1.8438,1.8477,1.8320,1.8398,0
1971-03-10,1.8398,1.8555,1.8398,1.8477,0
1971-03-11,1.8477,1.8672,1.8477,1.8594,0
1971-03-12,1.8594,1.8672,1.8438,1.8438,0
1971-03-15,1.8438,1.8750,1.8398,1.8672,0
1971-03-16,1.8750,1.9219,1.8750,1.9062,0
1971-03-17,1.9062,1.9219,1.8945,1.9141,0
1971-03-18,1.9141,1.9648,1.9141,1.9531,0
1971-03-19,1.9531,1.9688,1.9297,1.9453,0
1971-03-22,1.9453,1.9688,1.9414,1.9609,0
1971-03-23,1.9609,1.9648,1.9375,1.9492,0
1971-03-24,1.9492,1.9648,1.9414,1.9414,0
1971-03-25,1.9414,1.9609,1.9375,1.9531,0
1971-03-26,1.9531,1.9531,1.9297,1.9531,0
1971-03-29,1.9531,1.9531,1.8906,1.8906,0
1971-03-30,1.8906,1.9336,1.8828,1.9258,0
1971-03-31,1.9258,1.9531,1.9219,1.9492,0
1971-04-01,1.9492,1.9492,1.9297,1.9336,0
1971-04-02,1.9336,1.9336,1.9180,1.9297,0
1971-04-05,1.9297,1.9414,1.9258,1.9414,0
1971-04-06,1.9414,1.9453,1.9297,1.9453,0
1971-04-07,1.9453,1.9531,1.9414,1.9531,0
1971-04-08,1.9531,1.9531,1.9336,1.9375,0
1971-04-12,1.9375,1.9375,1.9141,1.9141,0
1971-04-13,1.9141,1.9141,1.8906,1.9062,0
1971-04-14,1.9062,1.9180,1.8984,1.9102,0
1971-04-15,1.9102,1.9180,1.8984,1.9141,0
1971-04-16,1.9258,1.9492,1.9258,1.9414,0
1971-04-19,1.9414,1.9609,1.9414,1.9531,0
1971-04-20,1.9531,1.9648,1.9453,1.9453,0
1971-04-21,1.9453,1.9492,1.9102,1.9102,0
1971-04-22,1.9102,1.9219,1.8828,1.8828,0
1971-04-23,1.8828,1.8867,1.8672,1.8711,0
1971-04-26,1.8711,1.8984,1.8594,1.8594,0
1971-04-27,1.8594,1.8711,1.8203,1.8281,0
1971-04-28,1.8281,1.8438,1.8242,1.8359,0
1971-04-29,1.8359,1.8555,1.8359,1.8516,0
1971-04-30,1.8750,1.8984,1.8750,1.8906,0
1971-05-03,1.8906,1.8906,1.8516,1.8789,0
1971-05-04,1.8789,1.8906,1.8750,1.8867,0
1971-05-05,1.8867,1.8984,1.8828,1.8945,0
1971-05-06,1.8945,1.8984,1.8789,1.8828,0
1971-05-07,1.8789,1.8789,1.8672,1.8711,0
1971-05-10,1.8711,1.8789,1.8555,1.8672,0
1971-05-11,1.8672,1.8828,1.8516,1.8828,0
1971-05-12,1.8828,1.9062,1.8789,1.9023,0
1971-05-13,1.9023,1.9219,1.8906,1.9062,0
1971-05-14,1.9062,1.9141,1.8984,1.8984,0
1971-05-17,1.8984,1.9062,1.8672,1.8750,0
1971-05-18,1.8750,1.8750,1.8438,1.8594,0
1971-05-19,1.8594,1.8750,1.8594,1.8594,0
1971-05-20,1.8594,1.8711,1.8438,1.8555,0
1971-05-21,1.8555,1.8750,1.8438,1.8672,0
1971-05-24,1.8672,1.8750,1.8555,1.8555,0
1971-05-25,1.8477,1.8477,1.8359,1.8438,0
1971-05-26,1.8438,1.8594,1.8438,1.8516,0
1971-05-27,1.8516,1.8672,1.8438,1.8672,0
1971-05-28,1.8672,1.8750,1.8516,1.8594,0
1971-06-01,1.8594,1.8867,1.8516,1.8867,0
1971-06-02,1.8867,1.8906,1.8789,1.8867,0
1971-06-03,1.8906,1.9180,1.8906,1.9062,0
1971-06-04,1.9180,1.9453,1.9180,1.9453,0
1971-06-07,1.9453,1.9609,1.9375,1.9453,0
1971-06-08,1.9453,1.9609,1.9336,1.9570,0
1971-06-09,1.9570,1.9648,1.9414,1.9648,0
1971-06-10,1.9648,2.0000,1.9570,1.9883,0
1971-06-11,2.0000,2.0469,2.0000,2.0273,0
1971-06-14,2.0273,2.0391,2.0156,2.0273,0
1971-06-15,2.0273,2.0391,2.0078,2.0273,0
1971-06-16,2.0234,2.0234,2.0000,2.0078,0
1971-06-17,2.0078,2.0234,2.0078,2.0078,0
1971-06-18,2.0078,2.0234,2.0000,2.0078,0
1971-06-21,2.0078,2.0234,2.0078,2.0195,0
1971-06-22,2.0117,2.0117,1.9961,2.0117,0
1971-06-23,2.0117,2.0156,1.9961,2.0039,0
1971-06-24,2.0117,2.0273,2.0117,2.0273,0
1971-06-25,2.0156,2.0156,2.0078,2.0156,0
1971-06-28,2.0156,2.0195,2.0000,2.0195,0
1971-06-29,2.0195,2.0234,2.0117,2.0156,0
1971-06-30,2.0156,2.0273,1.9922,2.0234,0
1971-07-01,2.0234,2.0273,1.9961,2.0273,0
1971-07-02,2.0273,2.0391,2.0195,2.0391,0
1971-07-06,2.0391,2.0586,2.0312,2.0586,0
1971-07-07,2.0586,2.1016,2.0469,2.1016,0
1971-07-08,2.1055,2.1562,2.1055,2.1523,0
1971-07-09,2.1523,2.1562,2.1250,2.1250,0
1971-07-12,2.1250,2.1406,2.1094,2.1328,0
1971-07-13,2.1328,2.1562,2.1055,2.1328,0
1971-07-14,2.1328,2.1484,2.1328,2.1484,0
1971-07-15,2.1562,2.1836,2.1562,2.1719,0
1971-07-16,2.1797,2.1875,2.1797,2.1836,0
1971-07-19,2.1797,2.1797,2.1562,2.1797,0
1971-07-20,2.1797,2.1836,2.1719,2.1758,0
1971-07-21,2.1758,2.1875,2.1758,2.1875,0
1971-07-22,2.1875,2.1875,2.1719,2.1836,0
1971-07-23,2.1836,2.1914,2.1719,2.1914,0
1971-07-26,2.1914,2.2148,2.1914,2.2109,0
1971-07-27,2.2109,2.2188,2.1914,2.2031,0
1971-07-28,2.2031,2.2031,2.1914,2.1953,0
1971-07-29,2.1875,2.1875,2.1172,2.1367,0
1971-07-30,2.1328,2.1328,2.0781,2.0820,0
1971-08-02,2.0820,2.0977,2.0781,2.0938,0
1971-08-03,2.0898,2.0898,2.0664,2.0664,0
1971-08-04,2.0625,2.0625,2.0469,2.0508,0
1971-08-05,2.0508,2.0547,2.0312,2.0430,0
1971-08-06,2.0469,2.0938,2.0469,2.0820,0
1971-08-09,2.0820,2.0977,2.0625,2.0625,0
1971-08-10,2.0625,2.0859,2.0625,2.0703,0
1971-08-11,2.0820,2.1016,2.0820,2.0938,0
1971-08-12,2.0938,2.1133,2.0859,2.1133,0
1971-08-13,2.1133,2.1250,2.1133,2.1250,0
1971-08-16,2.1719,2.2305,2.1719,2.1953,0
1971-08-17,2.1953,2.2148,2.1562,2.1875,0
1971-08-18,2.1875,2.2109,2.1758,2.1875,0
1971-08-19,2.1875,2.1914,2.1719,2.1758,0
1971-08-20,2.1758,2.1797,2.1602,2.1641,0
1971-08-23,2.1719,2.1914,2.1719,2.1719,0
1971-08-24,2.1875,2.2148,2.1875,2.2031,0
1971-08-25,2.2422,2.2969,2.2422,2.2500,0
1971-08-26,2.2500,2.2500,2.2383,2.2461,0
1971-08-27,2.2461,2.2578,2.2344,2.2578,0
1971-08-30,2.2578,2.2578,2.2422,2.2461,0
1971-08-31,2.2461,2.2617,2.2461,2.2500,0
1971-09-01,2.2500,2.2500,2.2344,2.2344,0
1971-09-02,2.2344,2.2617,2.2227,2.2617,0
1971-09-03,2.2617,2.2656,2.2539,2.2578,0
1971-09-07,2.2578,2.2656,2.2578,2.2656,0
1971-09-08,2.2656,2.2812,2.2617,2.2812,0
1971-09-09,2.2891,2.3047,2.2891,2.2891,0
1971-09-10,2.2891,2.2891,2.2695,2.2773,0
1971-09-13,2.2773,2.3008,2.2773,2.2930,0
1971-09-14,2.2930,2.3125,2.2812,2.2812,0
1971-09-15,2.2812,2.2969,2.2656,2.2891,0
1971-09-16,2.2812,2.2812,2.2734,2.2812,0
1971-09-17,2.2812,2.2812,2.2656,2.2734,0
1971-09-20,2.2734,2.2773,2.2500,2.2734,0
1971-09-21,2.2734,2.2773,2.2656,2.2773,0
1971-09-22,2.2773,2.2930,2.2617,2.2656,0
1971-09-23,2.2539,2.2539,2.2148,2.2422,0
1971-09-24,2.2422,2.2734,2.2383,2.2578,0
1971-09-27,2.2578,2.2656,2.2539,2.2617,0
1971-09-28,2.2500,2.2500,2.2227,2.2227,0
1971-09-29,2.2266,2.2539,2.2266,2.2383,0
1971-09-30,2.2383,2.2617,2.2031,2.2188,0
1971-10-01,2.2188,2.2617,2.2109,2.2578,0
1971-10-04,2.2578,2.2812,2.2500,2.2500,0
1971-10-05,2.2500,2.2539,2.2344,2.2344,0
1971-10-06,2.2344,2.2656,2.2344,2.2656,0
1971-10-07,2.2656,2.2773,2.2500,2.2578,0
1971-10-08,2.2578,2.2617,2.2500,2.2500,0
1971-10-11,2.2500,2.2617,2.2383,2.2578,0
1971-10-12,2.2578,2.2578,2.2383,2.2500,0
1971-10-13,2.2578,2.2734,2.2578,2.2656,0
1971-10-14,2.2656,2.2656,2.2539,2.2617,0
1971-10-15,2.2617,2.2656,2.2383,2.2383,0
1971-10-18,2.2383,2.2461,2.2109,2.2109,0
1971-10-19,2.2109,2.2109,2.1914,2.1953,0
1971-10-20,2.1953,2.2266,2.1836,2.1875,0
1971-10-21,2.1836,2.1836,2.1719,2.1758,0
1971-10-22,2.1758,2.2031,2.1719,2.1797,0
1971-10-25,2.1797,2.1953,2.1562,2.1719,0
1971-10-26,2.1797,2.2031,2.1797,2.1836,0
1971-10-27,2.1836,2.2031,2.1641,2.1875,0
1971-10-28,2.1875,2.2031,2.1758,2.1992,0
1971-10-29,2.1992,2.2188,2.1953,2.2188,0
1971-11-01,2.2148,2.2148,2.1875,2.2031,0
1971-11-02,2.1992,2.1992,2.1641,2.1953,0
1971-11-03,2.1953,2.2109,2.1875,2.2109,0
1971-11-04,2.2188,2.2734,2.2188,2.2656,0
1971-11-05,2.2656,2.3086,2.2500,2.2656,0
1971-11-08,2.2656,2.2891,2.2656,2.2852,0
1971-11-09,2.2852,2.3125,2.2852,2.3125,0
1971-11-10,2.3203,2.3594,2.3203,2.3438,0
1971-11-11,2.3359,2.3359,2.3164,2.3164,0
1971-11-12,2.3164,2.3281,2.3047,2.3164,0
1971-11-15,2.3164,2.3672,2.3164,2.3594,0
1971-11-16,2.3633,2.4062,2.3633,2.3789,0
1971-11-17,2.3789,2.3984,2.3594,2.3984,0
1971-11-18,2.3984,2.4062,2.3438,2.3438,0
1971-11-19,2.3320,2.3320,2.2578,2.2891,0
1971-11-22,2.2891,2.3359,2.2891,2.3203,0
1971-11-23,2.3047,2.3047,2.2578,2.2812,0
1971-11-24,2.2812,2.3086,2.2734,2.2812,0
1971-11-26,2.2812,2.3086,2.2656,2.3086,0
1971-11-29,2.3086,2.3359,2.2188,2.2500,0
1971-11-30,2.2500,2.2578,2.2344,2.2383,0
1971-12-01,2.2383,2.2422,2.2109,2.2383,0
1971-12-02,2.2383,2.2617,2.2383,2.2500,0
1971-12-03,2.2656,2.3633,2.2656,2.3359,0
1971-12-06,2.3359,2.3867,2.3320,2.3516,0
1971-12-07,2.3555,2.3750,2.3555,2.3711,0
1971-12-08,2.3711,2.3789,2.3555,2.3672,0
1971-12-09,2.3672,2.4062,2.3633,2.3867,0
1971-12-10,2.3906,2.4219,2.3906,2.4219,0
1971-12-13,2.4219,2.4453,2.3984,2.4141,0
1971-12-14,2.4141,2.4258,2.3984,2.3984,0
1971-12-15,2.3984,2.4336,2.3906,2.4141,0
1971-12-16,2.4141,2.4414,2.3984,2.4336,0
1971-12-17,2.4336,2.4648,2.4336,2.4648,0
1971-12-20,2.4648,2.5000,2.4609,2.4727,0
1971-12-21,2.4883,2.5391,2.4883,2.5312,0
1971-12-22,2.5234,2.5234,2.4727,2.4805,0
1971-12-23,2.4688,2.4688,2.4297,2.4453,0
1971-12-27,2.4219,2.4219,2.3984,2.3984,0
1971-12-28,2.3984,2.4062,2.3750,2.3945,0
1971-12-29,2.3945,2.4219,2.3906,2.3984,0
1971-12-30,2.4141,2.4648,2.4141,2.4453,0
1971-12-31,2.4453,2.4531,2.4375,2.4531,0
1972-01-03,2.4531,2.4766,2.4219,2.4375,0
1972-01-04,2.4375,2.4531,2.4023,2.4102,0
1972-01-05,2.4102,2.4336,2.4023,2.4023,0
1972-01-06,2.4023,2.4219,2.3984,2.3984,0
1972-01-07,2.3984,2.4219,2.3789,2.3867,0
1972-01-10,2.3906,2.4141,2.3906,2.4062,0
1972-01-11,2.4062,2.4297,2.3906,2.4219,0
1972-01-12,2.4219,2.4414,2.4219,2.4336,0
1972-01-13,2.4297,2.4297,2.3906,2.4023,0
1972-01-14,2.4023,2.4375,2.4023,2.4375,0
1972-01-17,2.4453,2.4922,2.4453,2.4766,0
1972-01-18,2.4766,2.4766,2.4531,2.4531,0
1972-01-19,2.4531,2.4648,2.4531,2.4648,0
1972-01-20,2.4648,2.4766,2.4570,2.4648,0
1972-01-21,2.4648,2.4922,2.4531,2.4844,0
1972-01-24,2.4844,2.5000,2.4414,2.4414,0
1972-01-25,2.4414,2.4570,2.4258,2.4375,0
1972-01-26,2.4336,2.4336,2.4102,2.4219,0
1972-01-27,2.4375,2.4609,2.4375,2.4570,0
1972-01-28,2.4688,2.4961,2.4688,2.4922,0
1972-01-31,2.4922,2.5078,2.4922,2.5000,0
1972-02-01,2.5000,2.5000,2.4844,2.5000,0
1972-02-02,2.5078,2.5547,2.5078,2.5547,0
1972-02-03,2.5547,2.5625,2.5352,2.5547,0
1972-02-04,2.5547,2.5703,2.5469,2.5625,0
1972-02-07,2.5625,2.5742,2.5430,2.5742,0
1972-02-08,2.5781,2.6094,2.5781,2.6094,0
1972-02-09,2.6211,2.7266,2.6211,2.7031,0
1972-02-10,2.7031,2.7969,2.7031,2.7852,0
1972-02-11,2.7734,2.7734,2.7031,2.7031,0
1972-02-14,2.7031,2.7344,2.6953,2.7188,0
1972-02-15,2.7188,2.7461,2.7070,2.7148,0
1972-02-16,2.7266,2.7969,2.7266,2.7656,0
1972-02-17,2.7656,2.8125,2.7617,2.7695,0
1972-02-18,2.7695,2.7734,2.7188,2.7266,0
1972-02-22,2.7109,2.7109,2.6406,2.6562,0
1972-02-23,2.6562,2.6836,2.6328,2.6836,0
1972-02-24,2.6836,2.7109,2.6836,2.7109,0
1972-02-25,2.7109,2.7148,2.6758,2.7031,0
1972-02-28,2.7031,2.7031,2.6875,2.6914,0
1972-02-29,2.6914,2.6953,2.6641,2.6836,0
1972-03-01,2.6836,2.6992,2.6797,2.6992,0
1972-03-02,2.6992,2.6992,2.6797,2.6953,0
1972-03-03,2.6953,2.7266,2.6914,2.7031,0
1972-03-06,2.7031,2.7266,2.6875,2.7070,0
1972-03-07,2.7070,2.7344,2.7031,2.7344,0
1972-03-08,2.7344,2.7617,2.7070,2.7500,0
1972-03-09,2.7500,2.7734,2.7109,2.7188,0
1972-03-10,2.7188,2.7422,2.7031,2.7344,0
1972-03-13,2.7188,2.7188,2.6172,2.6172,0
1972-03-14,2.6289,2.6719,2.6289,2.6680,0
1972-03-15,2.6680,2.6758,2.6602,2.6719,0
1972-03-16,2.6719,2.6719,2.6406,2.6523,0
1972-03-17,2.6445,2.6445,2.6094,2.6094,0
1972-03-20,2.6172,2.6562,2.6172,2.6523,0
1972-03-21,2.6523,2.6719,2.6445,2.6484,0
1972-03-22,2.6484,2.6797,2.6445,2.6641,0
1972-03-23,2.6641,2.7383,2.6641,2.7383,0
1972-03-24,2.7383,2.7539,2.7305,2.7422,0
1972-03-27,2.7422,2.7617,2.7305,2.7578,0
1972-03-28,2.7578,2.7656,2.7422,2.7578,0
1972-03-29,2.7578,2.7656,2.7383,2.7539,0
1972-03-30,2.7539,2.7812,2.7422,2.7695,0
1972-04-03,2.7695,2.7773,2.7578,2.7656,0
1972-04-04,2.7656,2.7891,2.7539,2.7891,0
1972-04-05,2.7930,2.8203,2.7930,2.8125,0
1972-04-06,2.8281,2.8789,2.8281,2.8633,0
1972-04-07,2.8633,2.8828,2.8516,2.8672,0
1972-04-10,2.8672,2.9023,2.8438,2.8438,0
1972-04-11,2.8438,2.8594,2.8164,2.8438,0
1972-04-12,2.8438,2.8594,2.8398,2.8398,0
1972-04-13,2.8398,2.8438,2.8281,2.8438,0
1972-04-14,2.8438,2.8594,2.8438,2.8594,0
1972-04-17,2.8594,2.8594,2.8359,2.8359,0
1972-04-18,2.8359,2.8750,2.8320,2.8398,0
1972-04-19,2.8398,2.8438,2.8242,2.8281,0
1972-04-20,2.8281,2.8555,2.8203,2.8555,0
1972-04-21,2.8555,2.8594,2.8203,2.8203,0
1972-04-24,2.7969,2.7969,2.7656,2.7773,0
1972-04-25,2.7773,2.7773,2.7344,2.7344,0
1972-04-26,2.7344,2.7773,2.7305,2.7578,0
1972-04-27,2.7578,2.8203,2.7422,2.8164,0
1972-04-28,2.8320,2.9062,2.8320,2.8594,0
1972-05-01,2.8594,2.8906,2.8516,2.8516,0
1972-05-02,2.8516,2.8750,2.8359,2.8594,0
1972-05-03,2.8594,2.9062,2.8594,2.9062,0
1972-05-04,2.9102,2.9688,2.9102,2.9297,0
1972-05-05,2.9375,2.9922,2.9375,2.9883,0
1972-05-08,2.9805,2.9805,2.9492,2.9570,0
1972-05-09,2.9453,2.9453,2.9062,2.9258,0
1972-05-10,2.9258,2.9336,2.9180,2.9219,0
1972-05-11,2.9219,2.9375,2.9102,2.9258,0
1972-05-12,2.9375,2.9531,2.9375,2.9375,0
1972-05-15,2.9375,2.9766,2.9375,2.9688,0
1972-05-16,2.9688,2.9727,2.9492,2.9492,0
1972-05-17,2.9492,2.9609,2.9375,2.9453,0
1972-05-18,2.9570,2.9922,2.9570,2.9766,0
1972-05-19,2.9766,3.0156,2.9766,2.9766,0
1972-05-22,3.0039,3.0586,3.0039,3.0312,0
1972-05-23,3.0312,3.0469,3.0234,3.0312,0
1972-05-24,3.0312,3.0469,3.0078,3.0391,0
1972-05-25,3.0391,3.0859,3.0234,3.0820,0
1972-05-26,3.0820,3.1172,3.0664,3.0664,0
1972-05-30,3.0781,3.1289,3.0781,3.1094,0
1972-05-31,3.1094,3.1094,3.0781,3.0781,0
1972-06-01,3.0781,3.0859,3.0625,3.0625,0
1972-06-02,3.0625,3.0625,3.0469,3.0547,0
1972-06-05,3.0547,3.0859,3.0469,3.0586,0
1972-06-06,3.0625,3.1211,3.0625,3.1094,0
1972-06-07,3.1172,3.1562,3.1172,3.1250,0
1972-06-08,3.1250,3.1250,3.0938,3.0938,0
1972-06-09,3.0938,3.0977,3.0547,3.0547,0
1972-06-12,3.0547,3.0938,3.0469,3.0547,0
1972-06-13,3.0273,3.0273,2.9766,3.0273,0
1972-06-14,3.0273,3.0312,2.9922,3.0273,0
1972-06-15,3.0273,3.0508,3.0234,3.0312,0
1972-06-16,3.0312,3.0391,3.0000,3.0234,0
1972-06-19,3.0000,3.0000,2.9375,3.0000,0
1972-06-20,3.0156,3.0547,3.0156,3.0391,0
1972-06-21,3.0391,3.0625,2.9961,3.0000,0
1972-06-22,3.0000,3.0469,2.9766,3.0078,0
1972-06-23,3.0078,3.0781,2.9961,3.0234,0
1972-06-26,3.0234,3.0234,2.9766,3.0234,0
1972-06-27,3.0234,3.0391,2.9375,3.0078,0
1972-06-28,2.9766,2.9766,2.9219,2.9648,0
1972-06-29,2.9648,2.9688,2.9375,2.9531,0
1972-06-30,2.9531,2.9922,2.9141,2.9141,0
1972-07-03,2.9141,2.9609,2.9102,2.9453,0
1972-07-05,2.9453,3.0000,2.9453,2.9844,0
1972-07-06,2.9883,3.0312,2.9883,3.0195,0
1972-07-07,3.0312,3.0781,3.0312,3.0625,0
1972-07-10,3.0625,3.0781,3.0352,3.0469,0
1972-07-11,3.0469,3.0703,3.0391,3.0508,0
1972-07-12,3.0703,3.1133,3.0703,3.0703,0
1972-07-13,3.0703,3.1094,3.0547,3.0547,0
1972-07-14,3.0547,3.0625,3.0156,3.0469,0
1972-07-17,3.0469,3.0703,2.9414,2.9414,0
1972-07-18,2.9414,2.9688,2.9219,2.9375,0
1972-07-19,2.9453,3.0234,2.9453,3.0000,0
1972-07-20,2.9844,2.9844,2.9531,2.9531,0
1972-07-21,2.9531,2.9844,2.9414,2.9766,0
1972-07-24,2.9766,3.0117,2.9766,2.9883,0
1972-07-25,3.0078,3.0547,3.0078,3.0469,0
1972-07-26,3.0508,3.0703,3.0508,3.0625,0
1972-07-27,3.0625,3.0664,3.0469,3.0625,0
1972-07-28,3.0625,3.0625,3.0352,3.0352,0
1972-07-31,3.0273,3.0273,3.0000,3.0156,0
1972-08-01,3.0156,3.0234,2.9844,3.0000,0
1972-08-02,3.0195,3.0547,3.0195,3.0547,0
1972-08-03,3.0703,3.1016,3.0703,3.1016,0
1972-08-04,3.1016,3.1250,3.0938,3.0938,0
1972-08-07,3.0938,3.1133,3.0664,3.1016,0
1972-08-08,3.1016,3.1094,3.0703,3.0781,0
1972-08-09,3.0781,3.0781,3.0078,3.0312,0
1972-08-10,3.0312,3.0742,3.0312,3.0508,0
1972-08-11,3.0508,3.0781,3.0273,3.0781,0
1972-08-14,3.0938,3.1719,3.0938,3.1562,0
1972-08-15,3.1562,3.1875,3.1289,3.1719,0
1972-08-16,3.1719,3.1797,3.1172,3.1172,0
1972-08-17,3.1172,3.1406,3.0781,3.0781,0
1972-08-18,3.0781,3.1094,3.0781,3.0938,0
1972-08-21,3.0938,3.1094,3.0469,3.0508,0
