Date,Open,High,Low,Close,Volume
1970-08-07,31.1814,31.2912,30.7422,30.7422,0
1970-08-10,30.6324,30.6324,29.2051,29.5894,0
1970-08-11,29.5894,30.0285,29.3698,30.0285,0
1970-08-12,30.0285,30.0285,29.2600,29.3149,0
1970-08-13,29.2051,29.2051,28.6561,28.9855,0
1970-08-14,29.0953,29.8090,29.0953,29.4796,0
1970-08-17,29.4796,29.8090,29.4247,29.7541,0
1970-08-18,29.7541,30.2481,29.7541,29.8639,0
1970-08-19,29.9188,30.5775,29.9188,30.4677,0
1970-08-20,30.4677,30.9618,30.3579,30.9618,0
1970-08-21,30.9618,32.0048,30.7971,32.0048,0
1970-08-24,32.3891,32.9381,32.3891,32.8832,0
1970-08-25,32.8832,34.0360,32.4440,33.8164,0
1970-08-26,33.8164,34.2556,33.6517,33.7615,0
1970-08-27,33.7615,34.2007,33.2126,33.5419,0
1970-08-28,33.9262,35.3535,33.9262,34.9144,0
1970-08-31,34.6399,34.6399,34.1458,34.2556,0
1970-09-01,34.2556,34.4752,34.0360,34.2007,0
1970-09-02,34.2007,34.6948,33.5968,34.6399,0
1970-09-03,34.7497,35.2437,34.7497,35.2437,0
1970-09-04,35.3535,35.7927,35.3535,35.6829,0
1970-09-08,35.5731,35.5731,35.1339,35.5182,0
1970-09-09,35.5182,35.9574,35.0242,35.1339,0
1970-09-10,34.9144,34.9144,34.2556,34.2556,0
1970-09-11,34.2556,34.2556,33.9811,34.2007,0
1970-09-14,34.2007,34.4752,33.8164,33.8164,0
1970-09-15,33.8164,34.0360,33.1577,34.0360,0
1970-09-16,34.0360,34.4752,33.6517,34.4752,0
1970-09-17,34.5850,35.2986,34.5850,35.0791,0
1970-09-18,35.0791,35.6829,34.9693,35.5731,0
1970-09-21,35.5731,35.6280,35.1888,35.4633,0
1970-09-22,35.4633,35.5731,34.8595,35.2437,0
1970-09-23,35.3535,36.0123,35.3535,36.0123,0
1970-09-24,36.1221,37.4396,36.1221,37.4396,0
1970-09-25,37.4396,38.1533,37.4396,37.8239,0
1970-09-28,37.8239,37.9337,37.2200,37.6592,0
1970-09-29,37.6592,38.5375,37.4945,38.4278,0
1970-09-30,38.4278,39.0865,38.2082,38.2631,0
1970-10-01,38.2631,38.7571,37.4945,37.9886,0
1970-10-02,37.9886,39.0865,37.6592,38.6473,0
1970-10-05,38.9767,40.2942,38.9767,40.1296,0
1970-10-06,40.1296,40.2942,39.7453,39.8002,0
1970-10-07,39.5257,39.5257,38.7571,39.2512,0
1970-10-08,39.0316,39.0316,38.4278,38.4827,0
1970-10-09,38.4827,38.7571,37.7690,37.7690,0
1970-10-12,37.3298,37.3298,36.9455,37.3298,0
1970-10-13,37.3298,37.8788,37.1651,37.8239,0
1970-10-14,37.8239,37.9886,37.6592,37.8239,0
1970-10-15,37.8239,38.3729,37.7690,38.2082,0
1970-10-16,38.2082,38.2082,37.6043,37.6592,0
1970-10-19,37.6592,37.7690,37.3298,37.6592,0
1970-10-20,37.6592,38.2082,37.2200,38.1533,0
1970-10-21,38.1533,38.6473,38.1533,38.3729,0
1970-10-22,38.2631,38.2631,37.1102,37.3298,0
1970-10-23,37.3298,37.7690,37.1102,37.7690,0
1970-10-26,37.7690,38.0984,37.5494,37.7690,0
1970-10-27,37.7690,37.9886,37.1651,37.6592,0
1970-10-28,37.6592,38.2082,37.3847,38.1533,0
1970-10-29,38.1533,38.4827,37.9886,38.1533,0
1970-10-30,38.1533,38.2082,37.7690,37.9886,0
1970-11-02,37.9886,38.5924,37.8788,38.4278,0
1970-11-03,38.4278,39.0316,38.3180,38.9767,0
1970-11-04,38.9767,39.3061,37.4396,37.4945,0
1970-11-05,37.3298,37.3298,36.4515,36.6711,0
1970-11-06,36.6711,37.2200,36.5613,36.6711,0
1970-11-09,36.6711,36.8358,36.2868,36.5613,0
1970-11-10,36.6711,36.8906,36.6711,36.7260,0
1970-11-11,36.7260,37.1102,36.5064,36.5613,0
1970-11-12,36.5613,36.6711,35.7378,36.4515,0
1970-11-13,36.4515,37.0004,36.0672,36.4515,0
1970-11-16,36.4515,36.8906,36.0123,36.8906,0
1970-11-17,36.8906,37.2200,36.7260,36.7809,0
1970-11-18,36.7260,36.7260,36.5064,36.5064,0
1970-11-19,36.5064,36.7809,36.5064,36.6711,0
1970-11-20,36.6711,37.2200,36.4515,37.2200,0
1970-11-23,37.2749,38.0435,37.2749,37.5494,0
1970-11-24,37.5494,37.9337,37.2200,37.9337,0
1970-11-25,37.9337,38.1533,37.6043,38.0435,0
1970-11-27,38.0435,38.8669,37.9337,38.8669,0
1970-11-30,38.8669,39.3061,38.8120,39.2512,0
1970-12-01,39.2512,39.3610,38.3729,38.4278,0
1970-12-02,38.4278,39.1414,38.3729,39.0865,0
1970-12-03,39.0865,39.3061,38.8120,38.8120,0
1970-12-04,38.8120,39.1963,38.7571,39.1963,0
1970-12-07,39.1963,39.9100,38.7571,39.8551,0
1970-12-08,39.8551,39.9100,39.3061,39.4159,0
1970-12-09,39.3610,39.3610,38.8669,39.0865,0
1970-12-10,39.0865,39.5257,37.7690,37.7690,0
1970-12-11,37.7690,38.2082,37.3847,37.9886,0
1970-12-14,38.0984,38.5375,38.0984,38.3180,0
1970-12-15,38.3180,38.5924,37.8788,38.5375,0
1970-12-16,38.5375,38.5924,38.1533,38.1533,0
1970-12-17,38.1533,38.1533,37.0004,37.1651,0
1970-12-18,37.2200,37.9886,37.2200,37.4945,0
1970-12-21,37.4945,37.7690,37.0004,37.2200,0
1970-12-22,37.1651,37.1651,36.6711,36.6711,0
1970-12-23,36.6711,36.8358,35.7927,36.7809,0
1970-12-24,37.1102,38.0984,37.1102,37.7141,0
1970-12-28,37.7141,37.7141,37.0553,37.3847,0
1970-12-29,37.3847,37.9337,37.3298,37.5494,0
1970-12-30,37.5494,37.8239,37.5494,37.6592,0
1970-12-31,37.6592,37.9886,37.4396,37.9886,0
1971-01-04,37.9886,37.9886,37.4945,37.7690,0
1971-01-05,37.7690,38.2082,37.6592,38.2082,0
1971-01-06,38.2082,38.9218,38.0984,38.7571,0
1971-01-07,38.7571,38.9218,38.2082,38.4827,0
1971-01-08,38.4827,38.5924,37.7690,38.0435,0
1971-01-11,37.9886,37.9886,37.2200,37.4396,0
1971-01-12,37.4396,37.9337,37.4396,37.7690,0
1971-01-13,37.8788,38.2631,37.8788,37.8788,0
1971-01-14,37.8788,37.8788,37.4396,37.6043,0
1971-01-15,37.6043,38.0984,37.3847,37.3847,0
1971-01-18,37.3847,38.2082,37.3847,37.9337,0
1971-01-19,37.9337,38.2082,37.8788,38.1533,0
1971-01-20,38.3180,38.8669,38.3180,38.5924,0
1971-01-21,38.5924,38.6473,38.4278,38.6473,0
1971-01-22,38.7022,39.4708,38.7022,39.2512,0
1971-01-25,39.2512,39.9100,39.0865,39.8551,0
1971-01-26,39.8551,40.9530,39.8551,40.6236,0
1971-01-27,40.6236,40.8432,39.6904,40.5687,0
1971-01-28,40.8432,42.1607,40.8432,41.7216,0
1971-01-29,41.7216,42.8195,41.7216,42.6548,0
1971-02-01,42.6548,42.9293,42.2156,42.8195,0
1971-02-02,42.7646,42.7646,42.3803,42.4352,0
1971-02-03,42.4352,42.5999,42.0509,42.5450,0
1971-02-04,42.5999,43.2038,42.5999,43.2038,0
1971-02-05,43.2038,43.2038,42.7097,42.9842,0
1971-02-08,42.9842,42.9842,42.3803,42.4352,0
1971-02-09,42.4352,42.7097,41.9412,41.9412,0
1971-02-10,41.7216,41.7216,41.1177,41.5020,0
1971-02-11,41.5020,42.0509,41.3373,41.9960,0
1971-02-12,41.9960,42.3803,41.9960,42.3254,0
1971-02-16,42.3254,42.3254,41.6118,41.8314,0
