Date,Open,High,Low,Close,Volume
1987-07-29,9.9727,10.0390,9.9263,10.0191,0
1987-07-30,10.0390,10.0721,9.9661,10.0588,0
1987-07-31,10.0721,10.0721,10.0058,10.0323,0
1987-08-03,9.8998,10.0323,9.8998,9.9661,0
1987-08-04,9.9197,9.9594,9.8070,9.8667,0
1987-08-05,9.9263,9.9594,9.8335,9.8733,0
1987-08-06,9.8998,10.0058,9.8601,10.0058,0
1987-08-07,10.0655,10.1914,10.0456,10.1582,0
1987-08-10,10.1980,10.4299,10.1715,10.4299,0
1987-08-11,10.4365,10.5890,10.4034,10.5227,0
1987-08-12,10.5293,10.6022,10.4697,10.5161,0
1987-08-13,10.5426,10.8938,10.5227,10.8408,0
1987-08-14,10.7149,10.8871,10.7082,10.8341,0
1987-08-17,10.8474,11.0130,10.8275,11.0130,0
1987-08-18,10.9468,10.9600,10.7347,10.8142,0
1987-08-19,10.7347,10.9070,10.7347,10.9070,0
1987-08-20,10.9998,11.0661,10.9335,11.0064,0
1987-08-21,11.0064,11.0395,10.9203,10.9733,0
1987-08-24,10.9667,10.9998,10.8673,10.8938,0
1987-08-25,10.9468,11.0793,10.9468,11.0197,0
1987-08-26,11.0661,11.0793,10.9865,10.9998,0
1987-08-27,10.9335,10.9998,10.8938,10.9136,0
1987-08-28,10.8275,10.8673,10.6817,10.6950,0
1987-08-31,10.6022,10.8408,10.6022,10.8341,0
1987-09-01,11.0263,11.1456,10.8673,10.8871,0
1987-09-02,11.1058,11.1456,10.9733,11.1191,0
1987-09-03,11.2317,11.8215,11.2118,11.5299,0
1987-09-04,11.5034,11.5166,11.2648,11.3046,0
1987-09-08,11.1853,11.2383,10.9733,11.2383,0
1987-09-09,11.3179,11.3841,11.2383,11.2913,0
1987-09-10,11.3642,11.3642,11.0926,11.2582,0
1987-09-11,11.2715,11.3444,11.1654,11.2383,0
1987-09-14,11.3046,11.3179,11.2118,11.2383,0
1987-09-15,11.2450,11.2913,11.1721,11.1853,0
1987-09-16,11.1058,11.1853,10.8938,10.9335,0
1987-09-17,10.9733,10.9865,10.6022,10.6883,0
1987-09-18,10.7480,10.8275,10.7016,10.7082,0
1987-09-21,10.7215,10.7612,10.4564,10.5227,0
1987-09-22,10.5624,10.8076,10.3769,10.8076,0
1987-09-23,10.8076,10.8938,10.8010,10.8540,0
1987-09-24,10.8275,10.8540,10.6022,10.6022,0
1987-09-25,10.5890,10.7082,10.5691,10.5956,0
1987-09-28,10.8275,10.8606,10.7745,10.8540,0
1987-09-29,10.8938,11.1257,10.8805,10.9203,0
1987-09-30,10.9203,10.9998,10.8938,10.9667,0
1987-10-01,10.9534,11.1058,10.9534,11.0793,0
1987-10-02,11.0793,11.1191,10.9600,11.0528,0
1987-10-05,11.0594,11.0594,10.9269,11.0263,0
1987-10-06,10.9534,10.9733,10.6552,10.6552,0
1987-10-07,10.6685,10.8010,10.6022,10.7811,0
1987-10-08,10.7679,10.7811,10.5757,10.6685,0
1987-10-09,10.6552,10.7480,10.5757,10.6022,0
1987-10-12,10.5227,10.5757,10.2444,10.3769,0
1987-10-13,10.4962,10.5359,10.3902,10.5227,0
1987-10-14,10.3902,10.4432,10.0721,10.1384,0
1987-10-15,10.0721,10.3371,10.0721,10.0853,0
1987-10-16,10.2311,10.2444,9.3830,9.7540,0
1987-10-19,9.4890,9.4890,7.9517,8.4818,0
1987-10-20,8.4818,8.9589,7.7926,8.3757,0
1987-10-21,8.8528,8.9589,8.4818,8.9589,0
1987-10-22,8.7468,8.8793,8.4288,8.6540,0
1987-10-23,8.5348,8.7004,8.4818,8.6408,0
1987-10-26,8.4818,8.4884,8.2167,8.2167,0
1987-10-27,8.4288,8.7601,8.3227,8.5613,0
1987-10-28,8.2432,9.0119,8.2432,8.6408,0
1987-10-29,8.6408,9.5155,8.6408,9.4890,0
1987-10-30,10.0191,10.0721,9.6215,9.6215,0
1987-11-02,9.5420,9.7275,9.4890,9.5685,0
1987-11-03,9.3034,9.4095,9.1842,9.3034,0
1987-11-04,9.2372,9.4095,9.2239,9.3432,0
1987-11-05,9.3564,9.8070,9.3366,9.7010,0
1987-11-06,9.7805,9.8070,9.4360,9.4890,0
1987-11-09,9.2504,9.3034,9.1179,9.1842,0
1987-11-10,9.0251,9.3299,8.9589,9.2173,0
1987-11-11,9.3167,9.4095,9.3167,9.3631,0
1987-11-12,9.5950,9.5950,9.4492,9.5420,0
1987-11-13,9.5287,9.5685,9.2769,9.2968,0
1987-11-16,9.4757,9.4757,9.1842,9.2637,0
1987-11-17,9.1842,9.1974,9.0119,9.0251,0
1987-11-18,9.1046,9.1311,8.8528,9.0649,0
1987-11-19,9.0516,9.1709,8.9390,9.0318,0
1987-11-20,8.9324,9.1577,8.9059,9.1378,0
1987-11-23,9.0649,9.1974,9.0516,9.1908,0
1987-11-24,9.2769,9.5155,9.2372,9.4625,0
1987-11-25,9.4757,9.5155,9.4360,9.4757,0
1987-11-27,9.4227,9.4492,9.3034,9.3034,0
1987-11-30,9.0781,9.2239,8.9191,9.0119,0
1987-12-01,9.0914,9.0914,8.9324,8.9324,0
1987-12-02,8.9589,9.0649,8.9059,9.0052,0
1987-12-03,9.0318,9.0516,8.4818,8.4818,0
1987-12-04,8.3757,8.4553,8.1107,8.1372,0
1987-12-07,8.2167,8.3757,8.1902,8.3757,0
1987-12-08,8.3426,8.4022,8.0974,8.4022,0
1987-12-09,8.3625,8.6938,8.3559,8.5480,0
1987-12-10,8.3757,8.7468,8.3227,8.4288,0
1987-12-11,8.4022,8.5083,8.3227,8.3227,0
1987-12-14,8.3492,8.5215,8.3360,8.5215,0
1987-12-15,8.5812,8.5878,8.3757,8.4155,0
1987-12-16,8.3757,8.5348,8.1107,8.5348,0
1987-12-17,8.5613,8.5745,8.3029,8.3360,0
1987-12-18,8.3625,8.5679,8.2697,8.5348,0
1987-12-21,8.5083,8.6143,8.4950,8.5878,0
1987-12-22,8.5878,8.5878,8.4155,8.4950,0
1987-12-23,8.5348,8.5613,8.4420,8.5348,0
1987-12-24,8.5679,8.5679,8.4818,8.5083,0
1987-12-28,8.3757,8.3757,8.1770,8.2830,0
1987-12-29,8.2830,8.2962,8.1770,8.2631,0
1987-12-30,8.2830,8.4221,8.2830,8.4221,0
1987-12-31,8.3757,8.4221,8.3492,8.4022,0
1988-01-04,8.4818,8.7468,8.4818,8.7137,0
1988-01-05,9.0119,9.0384,8.8396,8.8661,0
1988-01-06,8.8528,8.8793,8.7203,8.7203,0
1988-01-07,8.6673,8.8727,8.6408,8.8396,0
1988-01-08,8.8131,8.9059,8.2631,8.3492,0
1988-01-11,8.2233,8.4288,8.2233,8.4022,0
1988-01-12,8.3227,8.3492,8.1107,8.2631,0
1988-01-13,8.1637,8.2432,8.0047,8.1438,0
1988-01-14,8.1107,8.1239,7.9053,8.0047,0
1988-01-15,8.1902,8.1902,7.9782,7.9848,0
1988-01-18,8.0577,8.1107,8.0179,8.1107,0
1988-01-19,8.0577,8.2432,8.0378,8.1637,0
1988-01-20,8.1107,8.1438,7.6999,7.7131,0
1988-01-21,7.7661,7.8986,7.6336,7.8456,0
1988-01-22,7.8589,7.9914,7.8456,7.9649,0
1988-01-25,8.0179,8.1637,7.9715,8.1306,0
1988-01-26,8.1107,8.1306,7.8456,7.8589,0
1988-01-27,7.9251,8.0047,7.7595,7.8191,0
1988-01-28,7.8721,7.8721,7.7727,7.8523,0
1988-01-29,7.9053,8.0047,7.8920,7.9914,0
1988-02-01,8.0974,8.1836,8.0444,8.1504,0
1988-02-02,8.1372,8.2432,8.0908,8.1836,0
1988-02-03,8.1504,8.1770,7.8986,7.9384,0
1988-02-04,7.9649,8.0444,7.9251,7.9848,0
1988-02-05,8.0245,8.1041,8.0047,8.0378,0
1988-02-08,8.0047,8.0842,7.9517,8.0312,0
1988-02-09,8.0709,8.1239,8.0312,8.1239,0
1988-02-10,8.1107,8.3757,8.1041,8.3757,0
1988-02-11,8.3757,8.5348,8.2432,8.3095,0
1988-02-12,8.3227,8.4221,8.3227,8.3757,0
1988-02-16,8.3757,8.4420,8.3360,8.4420,0
1988-02-17,8.4619,8.5281,8.3956,8.4486,0
1988-02-18,8.4089,8.4486,8.3492,8.4155,0
1988-02-19,8.4089,8.5480,8.3559,8.5480,0
1988-02-22,8.5480,8.6143,8.5083,8.6143,0
1988-02-23,8.6408,8.8131,8.6010,8.7667,0
1988-02-24,8.7336,8.7601,8.6010,8.6540,0
1988-02-25,8.6673,8.7866,8.5480,8.5878,0
1988-02-26,8.5944,8.6077,8.5480,8.5745,0
1988-02-29,8.5679,8.7667,8.5679,8.7667,0
1988-03-01,8.7733,8.7866,8.7203,8.7601,0
1988-03-02,8.7866,8.8263,8.6938,8.7071,0
1988-03-03,8.7071,8.7402,8.6474,8.6806,0
1988-03-04,8.6739,8.7137,8.6010,8.6806,0
1988-03-07,8.6938,8.7203,8.6010,8.6673,0
1988-03-08,8.6938,8.7336,8.6540,8.7071,0
1988-03-09,8.6938,8.7336,8.6806,8.7071,0
1988-03-10,8.7071,8.7071,8.5083,8.5149,0
1988-03-11,8.5414,8.5812,8.3095,8.4818,0
1988-03-14,8.4884,8.5016,8.3824,8.4288,0
1988-03-15,8.4155,8.4420,8.3559,8.3890,0
1988-03-16,8.3691,8.3757,8.2432,8.3227,0
1988-03-17,8.3625,8.4288,8.3426,8.4155,0
1988-03-18,8.4685,8.5812,8.4420,8.4884,0
1988-03-21,8.4288,8.4288,8.3757,8.3890,0
1988-03-22,8.4288,8.5149,8.4288,8.5083,0
1988-03-23,8.5613,8.7468,8.5613,8.7468,0
1988-03-24,8.6010,8.7071,8.5745,8.7071,0
1988-03-25,8.6806,8.6938,8.5480,8.5613,0
1988-03-28,8.5480,8.5547,8.4420,8.4950,0
1988-03-29,8.5613,8.5613,8.4685,8.4818,0
1988-03-30,8.4950,8.5083,8.3492,8.3492,0
1988-03-31,8.3227,8.3691,8.2432,8.3227,0
1988-04-04,8.2697,8.3757,8.2366,8.2697,0
1988-04-05,8.2498,8.2962,8.2300,8.2763,0
1988-04-06,8.2763,8.4818,8.2631,8.4818,0
1988-04-07,8.4751,8.5878,8.4751,8.5613,0
1988-04-08,8.5613,8.7468,8.5613,8.7402,0
1988-04-11,8.7733,8.8396,8.7468,8.7667,0
1988-04-12,8.7800,8.8528,8.7468,8.8396,0
1988-04-13,8.8263,8.8661,8.7203,8.8661,0
1988-04-14,8.6408,8.7601,8.4553,8.4619,0
1988-04-15,8.4950,8.5083,8.3492,8.4751,0
1988-04-18,8.4022,8.4288,8.3559,8.3625,0
1988-04-19,8.4818,8.5348,8.3757,8.3757,0
1988-04-20,8.3294,8.3890,8.3029,8.3492,0
1988-04-21,8.3691,8.4685,8.2167,8.2830,0
1988-04-22,8.3161,8.3492,8.2763,8.2763,0
1988-04-25,8.3029,8.3360,8.2763,8.3095,0
1988-04-26,8.3294,8.4288,8.3227,8.3890,0
1988-04-27,8.3757,8.4420,8.3757,8.3890,0
1988-04-28,8.4155,8.4288,8.3492,8.3824,0
1988-04-29,8.3757,8.3890,8.2962,8.3426,0
1988-05-02,8.3890,8.4089,8.3360,8.3625,0
1988-05-03,8.4022,8.4420,8.3890,8.4354,0
1988-05-04,8.4288,8.4354,8.3227,8.3294,0
1988-05-05,8.3029,8.3095,8.2233,8.2300,0
1988-05-06,8.2432,8.2697,8.0577,8.0577,0
1988-05-09,7.9782,8.0974,7.9782,8.0709,0
1988-05-10,8.1107,8.1372,8.0643,8.0908,0
1988-05-11,7.9782,7.9914,7.8854,7.9517,0
1988-05-12,7.9649,7.9715,7.9119,7.9251,0
1988-05-13,7.9583,7.9914,7.9450,7.9715,0
1988-05-16,7.9980,8.0577,7.9980,8.0444,0
1988-05-17,8.0908,8.0974,8.0113,8.0245,0
1988-05-18,8.0245,8.0245,7.8523,7.8655,0
1988-05-19,7.8456,7.9914,7.8125,7.9715,0
1988-05-20,8.0378,8.0378,7.8721,7.8986,0
1988-05-23,7.8986,7.9119,7.7661,7.8125,0
1988-05-24,7.8191,7.9384,7.7992,7.9318,0
1988-05-25,7.9517,7.9980,7.9384,7.9517,0
1988-05-26,7.9517,8.1703,7.9318,8.1107,0
1988-05-27,8.1504,8.1902,7.9914,8.0709,0
1988-05-31,8.1703,8.5083,8.1504,8.4884,0
1988-06-01,8.5679,8.8661,8.5083,8.7866,0
1988-06-02,8.7866,8.9456,8.7071,8.7468,0
1988-06-03,8.6872,8.8860,8.6673,8.7667,0
1988-06-06,8.8065,8.8263,8.6474,8.8065,0
1988-06-07,8.7071,8.8263,8.6673,8.6872,0
1988-06-08,8.7071,8.9456,8.6673,8.8860,0
1988-06-09,8.8860,9.0450,8.8661,8.9257,0
1988-06-10,8.9456,9.0052,8.8263,8.8661,0
1988-06-13,8.8263,8.8263,8.6872,8.7468,0
1988-06-14,8.9059,9.0251,8.9059,8.9257,0
1988-06-15,8.9456,9.0052,8.9257,9.0052,0
1988-06-16,8.9456,8.9456,8.7468,8.8263,0
1988-06-17,8.7468,8.7866,8.5679,8.7468,0
1988-06-20,8.6275,8.6872,8.5878,8.6275,0
1988-06-21,8.6474,8.7269,8.5679,8.6872,0
1988-06-22,8.9059,8.9456,8.8065,8.8263,0
1988-06-23,8.8462,8.8860,8.7866,8.7866,0
1988-06-24,8.9456,8.9456,8.7667,8.7866,0
1988-06-27,8.8065,8.8263,8.6077,8.6275,0
1988-06-28,8.6872,8.7667,8.6275,8.7468,0
1988-06-29,8.7866,8.8065,8.6275,8.7071,0
1988-06-30,8.7468,8.9456,8.7468,8.9456,0
1988-07-01,9.0052,9.0052,8.7866,8.7866,0
1988-07-05,8.7866,8.9456,8.7667,8.9257,0
1988-07-06,8.9655,8.9655,8.6077,8.7468,0
1988-07-07,8.7269,8.7468,8.6474,8.7269,0
1988-07-08,8.7269,8.7866,8.6474,8.6474,0
1988-07-11,8.6872,8.7667,8.6474,8.6872,0
1988-07-12,8.7269,8.7667,8.6077,8.6474,0
1988-07-13,8.6474,8.7071,8.5281,8.6474,0
1988-07-14,8.6673,8.7468,8.6275,8.6872,0
1988-07-15,8.7071,8.8065,8.6673,8.7071,0
1988-07-18,8.7071,8.7667,8.6474,8.7071,0
1988-07-19,8.7468,8.7866,8.5878,8.6872,0
1988-07-20,8.7866,8.8065,8.7269,8.7866,0
1988-07-21,8.7866,8.8065,8.6275,8.6673,0
1988-07-22,8.6673,8.6872,8.5480,8.5480,0
1988-07-25,8.5679,8.6673,8.5083,8.6275,0
1988-07-26,8.5878,8.6673,8.5679,8.6077,0
1988-07-27,8.6872,8.7071,8.5480,8.5480,0
1988-07-28,8.5878,8.7866,8.5878,8.6872,0
1988-07-29,8.7667,8.9456,8.7468,8.8860,0
1988-08-01,8.9456,9.0450,8.9059,9.0251,0
1988-08-02,9.0649,9.1842,9.0052,9.1046,0
1988-08-03,9.0848,9.2637,9.0649,9.1842,0
1988-08-04,9.2438,9.2637,9.1245,9.1444,0
1988-08-05,9.0649,9.1245,8.9456,9.0251,0
1988-08-08,9.0649,9.1046,8.8661,8.9059,0
1988-08-09,8.9257,8.9257,8.7071,8.7667,0
1988-08-10,8.7667,8.8263,8.5281,8.5480,0
1988-08-11,8.6077,8.6673,8.5281,8.6474,0
1988-08-12,8.6275,8.6673,8.5878,8.6474,0
1988-08-15,8.6872,8.7269,8.5480,8.5878,0
1988-08-16,8.5878,8.8065,8.5480,8.7071,0
1988-08-17,8.7866,8.8263,8.7269,8.7667,0
1988-08-18,8.8263,8.9655,8.8065,8.8860,0
1988-08-19,8.9257,9.0251,8.8263,8.9059,0
1988-08-22,8.8860,8.8860,8.7269,8.7468,0
1988-08-23,8.8065,8.8462,8.6673,8.6673,0
1988-08-24,8.7269,8.8462,8.7071,8.8462,0
1988-08-25,8.7667,8.7866,8.7071,8.7468,0
1988-08-26,8.7071,8.8263,8.7071,8.8065,0
1988-08-29,8.7468,8.8860,8.6673,8.8860,0
1988-08-30,8.8860,8.9257,8.8462,8.8661,0
1988-08-31,8.9059,8.9257,8.7071,8.7269,0
1988-09-01,8.6474,8.7071,8.5679,8.6275,0
1988-09-02,8.7071,8.9257,8.6872,8.8263,0
1988-09-06,8.8661,8.9655,8.8462,8.9655,0
1988-09-07,8.9854,9.0450,8.9456,9.0450,0
1988-09-08,9.0251,9.0848,9.0052,9.0450,0
1988-09-09,9.0450,9.2239,8.9655,9.1842,0
1988-09-12,9.1842,9.2438,9.1245,9.1842,0
1988-09-13,9.1842,9.2040,9.1046,9.1842,0
1988-09-14,9.2637,9.3233,9.2239,9.3034,0
1988-09-15,9.3034,9.3631,9.2239,9.2438,0
1988-09-16,9.2239,9.3631,9.2040,9.3233,0
1988-09-19,9.2836,9.2836,9.1643,9.1842,0
1988-09-20,9.2040,9.2239,9.1643,9.1842,0
1988-09-21,9.2637,9.3631,9.2040,9.3034,0
1988-09-22,9.3034,9.3233,9.1245,9.1444,0
1988-09-23,9.1245,9.1444,9.0052,9.1245,0
1988-09-26,9.1046,9.1245,9.0450,9.0848,0
1988-09-27,9.0848,9.1046,9.0052,9.1046,0
1988-09-28,9.0848,9.1643,9.0649,9.1643,0
1988-09-29,9.2040,9.3631,9.1842,9.3233,0
1988-09-30,9.3034,9.3830,9.1842,9.1842,0
1988-10-03,9.2239,9.2438,9.0450,9.1046,0
1988-10-04,9.1643,9.2239,9.1245,9.1444,0
1988-10-05,9.1842,9.2040,9.1245,9.1643,0
1988-10-06,9.1643,9.2637,9.1046,9.2637,0
1988-10-07,9.3233,9.4823,9.2836,9.4625,0
1988-10-10,9.4227,9.4625,9.3830,9.4426,0
1988-10-11,9.3830,9.4028,9.3034,9.4028,0
1988-10-12,9.2637,9.3034,9.1245,9.1643,0
1988-10-13,9.1245,9.3034,9.1245,9.2836,0
1988-10-14,9.3432,9.3830,9.1842,9.3432,0
1988-10-17,9.3034,9.3432,9.2040,9.2637,0
1988-10-18,9.1444,9.2836,9.1444,9.2239,0
1988-10-19,9.2836,9.3034,9.0848,9.1842,0
1988-10-20,9.1643,9.2239,9.0649,9.2040,0
1988-10-21,9.1444,9.2239,9.1046,9.2239,0
1988-10-24,9.2239,9.3830,9.1643,9.2239,0
1988-10-25,9.2836,9.3034,9.1842,9.2239,0
1988-10-26,9.3631,9.3631,9.1842,9.2040,0
1988-10-27,9.1046,9.1444,8.9456,9.1245,0
1988-10-28,9.1245,9.2040,9.0251,9.0848,0
1988-10-31,9.0848,9.1245,9.0251,9.1046,0
1988-11-01,9.1046,9.1245,9.0052,9.1046,0
1988-11-02,9.1444,9.4028,9.1046,9.3830,0
1988-11-03,9.3432,9.4426,9.3034,9.3631,0
1988-11-04,9.2836,9.4625,9.2239,9.2239,0
1988-11-07,9.1842,9.2040,9.0649,9.1444,0
1988-11-08,9.1842,9.2040,9.1046,9.1643,0
1988-11-09,9.0649,9.1245,8.9456,9.1245,0
1988-11-10,9.1046,9.1245,9.0052,9.0848,0
1988-11-11,9.0052,9.0649,8.9059,8.9059,0
1988-11-14,8.9655,8.9655,8.6673,8.8065,0
1988-11-15,8.8263,8.8462,8.7667,8.7667,0
1988-11-16,8.7866,8.7866,8.5083,8.5281,0
1988-11-17,8.6474,8.7866,8.5878,8.7269,0
1988-11-18,8.8065,8.9059,8.7468,8.8860,0
1988-11-21,8.8263,8.8661,8.7468,8.8661,0
1988-11-22,8.8263,8.9059,8.7468,8.8263,0
1988-11-23,8.8661,8.9257,8.8263,8.8661,0
1988-11-25,8.7468,8.7866,8.7071,8.7269,0
1988-11-28,8.7468,8.8065,8.6474,8.7667,0
1988-11-29,8.7269,8.8860,8.7071,8.8462,0
1988-11-30,8.8860,9.0649,8.8462,8.9854,0
1988-12-01,8.9854,9.0450,8.9655,9.0052,0
1988-12-02,8.9059,9.0450,8.8661,9.0251,0
1988-12-05,8.9854,9.1245,8.9655,9.0848,0
1988-12-06,9.0848,9.2438,9.0649,9.2239,0
1988-12-07,9.2239,9.3233,9.1643,9.2040,0
1988-12-08,9.1643,9.1842,9.1046,9.1046,0
1988-12-09,9.0848,9.2040,9.0649,9.2040,0
1988-12-12,9.2239,9.2637,9.0848,9.0848,0
1988-12-13,9.0649,9.2239,8.9456,9.1444,0
1988-12-14,9.1444,9.1444,9.0450,9.1444,0
1988-12-15,9.1444,9.1444,9.0052,9.0450,0
1988-12-16,9.1643,9.1643,9.0649,9.1643,0
1988-12-19,9.1245,9.2637,9.1245,9.2239,0
1988-12-20,9.2637,9.3432,9.1842,9.1842,0
1988-12-21,9.2040,9.2239,9.0450,9.1046,0
1988-12-22,9.1245,9.1643,9.0649,9.0649,0
1988-12-23,9.0649,9.0848,9.0251,9.0649,0
1988-12-27,9.0649,9.0649,8.9854,8.9854,0
1988-12-28,9.0251,9.0848,9.0052,9.0052,0
1988-12-29,9.0450,9.1245,9.0251,9.1245,0
1988-12-30,9.1643,9.2040,9.1444,9.1842,0
1989-01-03,9.1046,9.1444,8.9456,9.1046,0
1989-01-04,9.1245,9.1842,9.1046,9.1245,0
1989-01-05,9.1643,9.2637,9.1245,9.2438,0
1989-01-06,9.3233,9.4028,9.2637,9.2637,0
1989-01-09,9.2637,9.2836,9.1643,9.2239,0
1989-01-10,9.2637,9.2836,9.1046,9.1842,0
1989-01-11,9.2239,9.4028,9.1842,9.4028,0
1989-01-12,9.4426,9.5619,9.4227,9.5221,0
1989-01-13,9.5420,9.6613,9.4823,9.6016,0
1989-01-16,9.6016,9.6811,9.6016,9.6414,0
1989-01-17,9.6215,9.6215,9.5221,9.5619,0
1989-01-18,9.5817,9.6613,9.5022,9.6613,0
1989-01-19,9.7010,9.7408,9.5420,9.6811,0
1989-01-20,9.7010,9.7209,9.5817,9.6016,0
1989-01-23,9.6613,9.7010,9.5817,9.6414,0
1989-01-24,9.6215,9.8998,9.6016,9.8402,0
1989-01-25,9.9396,10.0390,9.8998,9.9793,0
1989-01-26,9.9793,10.1582,9.9197,10.1185,0
1989-01-27,10.1582,10.3968,10.0986,10.2576,0
1989-01-30,10.2179,10.2974,10.1185,10.1384,0
1989-01-31,10.1582,10.3968,10.1384,10.3769,0
1989-02-01,10.2775,10.3173,10.1781,10.2378,0
1989-02-02,10.2576,10.3769,10.1781,10.2974,0
1989-02-03,10.2974,10.3769,10.2179,10.3769,0
1989-02-06,10.3570,10.3769,10.0986,10.3173,0
1989-02-07,10.2378,10.5558,10.2378,10.3371,0
1989-02-08,10.3968,10.4962,10.1980,10.1980,0
1989-02-09,10.0986,10.2179,10.0191,10.0787,0
1989-02-10,10.0787,10.0787,9.7408,9.9197,0
1989-02-13,9.8203,9.9396,9.8203,9.8998,0
1989-02-14,9.9396,10.0588,9.9396,9.9594,0
1989-02-15,9.9594,10.1384,9.9396,10.1384,0
1989-02-16,10.3173,10.3570,10.2576,10.2974,0
1989-02-17,10.2974,10.3371,10.2576,10.3371,0
1989-02-21,10.3769,10.3769,10.2378,10.3173,0
1989-02-22,10.3173,10.3173,9.9992,10.0588,0
1989-02-23,9.9793,10.0986,9.9197,10.0986,0
1989-02-24,10.0986,10.0986,9.8799,9.9197,0
1989-02-27,9.9197,10.0191,9.8799,9.9396,0
1989-02-28,9.9793,10.1781,9.9594,10.1582,0
1989-03-01,10.1781,10.2378,10.0390,10.1384,0
1989-03-02,10.0191,10.2576,9.9992,10.2576,0
1989-03-03,10.2179,10.2576,10.0986,10.1384,0
1989-03-06,10.2378,10.2378,10.1582,10.1582,0
1989-03-07,10.1781,10.2179,10.1185,10.1185,0
1989-03-08,10.1582,10.3769,10.0986,10.2775,0
1989-03-09,10.3371,10.3769,10.2378,10.2576,0
1989-03-10,10.2576,10.2576,10.0588,10.1980,0
1989-03-13,10.2775,10.4962,10.2576,10.4365,0
1989-03-14,10.5359,10.5359,10.4365,10.5359,0
1989-03-15,10.5359,10.5757,10.4365,10.4564,0
1989-03-16,10.3173,10.5359,10.2775,10.5161,0
1989-03-17,10.2576,10.3173,10.1185,10.2576,0
1989-03-20,10.1980,10.1980,10.0390,10.1185,0
1989-03-21,10.1980,10.2576,10.1384,10.1781,0
1989-03-22,10.2378,10.2974,10.1582,10.2775,0
1989-03-23,10.2974,10.4167,10.1384,10.1781,0
1989-03-27,10.1582,10.2775,10.0986,10.2378,0
1989-03-28,10.3173,10.3371,10.2775,10.3173,0
1989-03-29,10.3769,10.4365,10.2974,10.3769,0
1989-03-30,10.3968,10.4167,10.3173,10.3570,0
1989-03-31,10.3570,10.4167,10.2576,10.3371,0
1989-04-03,10.3173,10.4167,10.2775,10.3570,0
1989-04-04,10.3570,10.4763,10.3570,10.4564,0
1989-04-05,10.4763,10.4962,10.2974,10.4564,0
1989-04-06,10.4167,10.5359,10.3769,10.4763,0
1989-04-07,10.4564,10.4564,10.3570,10.3769,0
1989-04-10,10.3968,10.4167,10.3173,10.3570,0
1989-04-11,10.3968,10.4962,10.3570,10.4962,0
1989-04-12,10.5161,10.6155,10.4962,10.5558,0
1989-04-13,10.5757,10.5757,10.4167,10.4564,0
1989-04-14,10.5757,10.7347,10.5359,10.6950,0
1989-04-17,10.6155,10.6751,10.5956,10.6552,0
1989-04-18,10.7745,10.7944,10.6950,10.7347,0
1989-04-19,10.6950,10.7745,10.6552,10.7347,0
1989-04-20,10.7149,10.7149,10.5359,10.6552,0
1989-04-21,10.6751,10.9335,10.6353,10.9335,0
1989-04-24,10.8341,10.9534,10.7347,10.7745,0
1989-04-25,10.8142,10.8540,10.7347,10.7745,0
1989-04-26,10.7347,10.7944,10.6950,10.7745,0
1989-04-27,10.7944,10.9534,10.7745,10.8540,0
1989-04-28,10.8938,10.9136,10.8142,10.8540,0
1989-05-01,10.7745,10.7944,10.6950,10.7149,0
1989-05-02,10.7149,10.8540,10.7149,10.7546,0
1989-05-03,10.7149,10.7745,10.6552,10.6751,0
1989-05-04,10.6552,10.7347,10.6155,10.7149,0
1989-05-05,10.8341,10.9534,10.7347,10.7546,0
1989-05-08,10.7745,10.7944,10.6155,10.6950,0
1989-05-09,10.7745,10.7944,10.6552,10.7546,0
1989-05-10,10.7944,10.8739,10.7546,10.8142,0
1989-05-11,10.8739,10.8739,10.7546,10.8739,0
1989-05-12,11.1323,11.2118,11.0926,11.1920,0
1989-05-15,11.2118,11.3112,11.1721,11.2516,0
1989-05-16,11.1920,11.2913,11.1721,11.2317,0
1989-05-17,11.3311,11.4106,11.2715,11.3709,0
1989-05-18,11.3510,11.4305,11.3311,11.3311,0
1989-05-19,11.4106,11.5498,11.3907,11.5100,0
1989-05-22,11.5697,11.5895,11.3907,11.4106,0
1989-05-23,11.2317,11.2516,11.0926,11.1323,0
1989-05-24,10.9335,11.0329,10.7745,10.9534,0
1989-05-25,10.9932,11.1323,10.9534,11.1124,0
1989-05-26,11.1124,11.2715,11.1124,11.2118,0
1989-05-30,11.1522,11.1920,10.9335,10.9335,0
1989-05-31,10.8938,11.0926,10.8938,11.0329,0
1989-06-01,11.0130,11.1721,11.0130,11.1124,0
1989-06-02,11.1920,11.4504,11.1721,11.4504,0
1989-06-05,11.4305,11.4305,11.2317,11.2715,0
1989-06-06,11.2913,11.3907,11.2317,11.3907,0
1989-06-07,11.3907,11.4901,11.3510,11.4305,0
1989-06-08,11.4305,11.4305,11.3112,11.3311,0
1989-06-09,11.2913,11.3510,11.2118,11.3311,0
1989-06-12,11.3112,11.4106,11.1721,11.2715,0
1989-06-13,11.0528,11.0727,10.8938,10.9335,0
1989-06-14,10.9534,10.9534,10.7745,10.8540,0
1989-06-15,10.8142,10.9136,10.7546,10.8142,0
1989-06-16,10.7546,11.0130,10.7546,10.9335,0
1989-06-19,10.8739,10.9136,10.8142,10.8142,0
1989-06-20,10.8142,10.8739,10.4962,10.7149,0
1989-06-21,10.7347,10.7745,10.6155,10.6552,0
1989-06-22,10.7149,10.7944,10.6751,10.7546,0
